Time	Temperature	Humidity
2021-07-11 06:00:00	15,81	86,38
2021-07-11 06:10:00	15,81	85,82
2021-07-11 06:20:00	15,84	86,10
2021-07-11 06:30:00	15,85	84,69
2021-07-11 06:40:00	15,90	85,25
2021-07-11 06:50:00	15,97	84,97
2021-07-11 07:00:00	16,04	85,54
2021-07-11 07:10:00	16,14	85,54
2021-07-11 07:20:00	16,19	84,41
2021-07-11 07:30:00	16,23	83,28
2021-07-11 07:40:00	16,31	82,72
2021-07-11 07:50:00	16,37	84,41
2021-07-11 08:00:00	16,45	84,13
2021-07-11 08:10:00	16,57	81,87
2021-07-11 08:20:00	16,71	81,03
2021-07-11 08:30:00	16,81	81,31
2021-07-11 08:40:00	16,84	81,87
2021-07-11 08:50:00	16,91	80,47
2021-07-11 09:00:00	16,96	81,59
2021-07-11 09:10:00	17,04	79,06
2021-07-11 09:20:00	17,09	79,62
2021-07-11 09:30:00	17,09	77,93
2021-07-11 09:40:00	17,15	78,21
2021-07-11 09:50:00	17,21	77,37
2021-07-11 10:00:00	17,36	74,83
2021-07-11 10:10:00	17,45	77,65
2021-07-11 10:20:00	17,43	76,52
2021-07-11 10:30:00	17,43	77,93
2021-07-11 10:40:00	17,36	76,52
2021-07-11 10:50:00	17,45	77,65
2021-07-11 11:00:00	17,53	73,42
2021-07-11 11:10:00	17,53	74,83
2021-07-11 11:20:00	17,61	76,80
2021-07-11 11:30:00	17,72	76,80
2021-07-11 11:40:00	17,86	72,04
2021-07-11 11:50:00	18,00	72,86
2021-07-11 12:00:00	17,96	72,31
2021-07-11 12:10:00	17,90	71,77
2021-07-11 12:20:00	17,84	75,68
2021-07-11 12:30:00	17,86	75,11
2021-07-11 12:40:00	17,88	73,42
2021-07-11 12:50:00	17,84	75,68
2021-07-11 13:00:00	17,78	75,68
2021-07-11 13:10:00	17,86	76,24
2021-07-11 13:20:00	17,97	74,27
2021-07-11 13:30:00	18,19	75,40
2021-07-11 13:40:00	18,50	74,27
2021-07-11 13:50:00	18,52	73,71
2021-07-11 14:00:00	18,51	73,99
2021-07-11 14:10:00	18,50	74,55
2021-07-11 14:20:00	18,68	72,58
2021-07-11 14:30:00	18,90	75,96
2021-07-11 14:40:00	19,29	73,14
2021-07-11 14:50:00	19,72	69,34
2021-07-11 15:00:00	20,02	68,53
2021-07-11 15:10:00	19,98	69,07
2021-07-11 15:20:00	19,83	70,15
2021-07-11 15:30:00	19,74	69,88
2021-07-11 15:40:00	19,63	69,07
2021-07-11 15:50:00	19,59	70,96
2021-07-11 16:00:00	19,81	69,61
2021-07-11 16:10:00	20,04	69,34
2021-07-11 16:20:00	20,11	66,63
2021-07-11 16:30:00	20,03	69,07
2021-07-11 16:40:00	19,92	69,07
2021-07-11 16:50:00	19,67	69,61
2021-07-11 17:00:00	19,49	70,69
2021-07-11 17:10:00	19,46	70,69
2021-07-11 17:20:00	19,38	69,88
2021-07-11 17:30:00	19,30	72,04
2021-07-11 17:40:00	19,23	72,58
2021-07-11 17:50:00	19,12	72,86
2021-07-11 18:00:00	19,05	72,58
2021-07-11 18:10:00	19,01	73,71
2021-07-11 18:20:00	19,05	72,86
2021-07-11 18:30:00	18,99	73,99
2021-07-11 18:40:00	18,84	74,27
2021-07-11 18:50:00	18,70	74,83
2021-07-11 19:00:00	18,64	76,24
2021-07-11 19:10:00	18,52	76,24
2021-07-11 19:20:00	18,33	75,96
2021-07-11 19:30:00	18,17	76,52
2021-07-11 19:40:00	18,01	77,37
2021-07-11 19:50:00	17,83	77,09
2021-07-11 20:00:00	17,66	78,78
2021-07-11 20:10:00	17,52	81,03
2021-07-11 20:20:00	17,45	82,16
2021-07-11 20:30:00	17,37	83,00
2021-07-11 20:40:00	17,28	83,85
2021-07-11 20:50:00	17,09	84,69
2021-07-11 21:00:00	16,96	85,25
2021-07-11 21:10:00	16,92	86,10
2021-07-11 21:20:00	16,93	86,10
2021-07-11 21:30:00	16,95	85,82
2021-07-11 21:40:00	16,93	85,54
2021-07-11 21:50:00	16,91	85,54
2021-07-11 22:00:00	16,78	85,82
2021-07-11 22:10:00	16,63	86,66
2021-07-11 22:20:00	16,47	86,94
2021-07-11 22:30:00	16,30	88,11
2021-07-11 22:40:00	16,14	88,69
2021-07-11 22:50:00	16,07	89,57
2021-07-11 23:00:00	15,98	90,45
2021-07-11 23:10:00	15,82	90,45
2021-07-11 23:20:00	15,63	91,04
2021-07-11 23:30:00	15,48	91,92
2021-07-11 23:40:00	15,33	92,50
2021-07-11 23:50:00	15,18	92,79
2021-07-12 00:00:00	14,98	93,67
2021-07-12 00:10:00	14,76	94,55
2021-07-12 00:20:00	14,63	95,72
2021-07-12 00:30:00	14,53	96,01
2021-07-12 00:40:00	14,44	96,01
2021-07-12 00:50:00	14,34	96,31
2021-07-12 01:00:00	14,26	96,60
2021-07-12 01:10:00	14,16	97,48
2021-07-12 01:20:00	14,07	97,48
2021-07-12 01:30:00	14,01	97,77
2021-07-12 01:40:00	13,96	98,36
2021-07-12 01:50:00	13,88	98,65
2021-07-12 02:00:00	13,79	98,36
2021-07-12 02:10:00	13,70	98,36
2021-07-12 02:20:00	13,61	98,94
2021-07-12 02:30:00	13,53	99,23
2021-07-12 02:40:00	13,44	99,23
2021-07-12 02:50:00	13,35	99,53
2021-07-12 03:00:00	13,24	99,82
2021-07-12 03:10:00	13,13	99,82
2021-07-12 03:20:00	13,05	100,41
2021-07-12 03:30:00	12,98	100,99
2021-07-12 03:40:00	12,92	100,41
2021-07-12 03:50:00	12,84	100,99
2021-07-12 04:00:00	12,78	100,99
2021-07-12 04:10:00	12,73	101,28
2021-07-12 04:20:00	12,76	101,58
2021-07-12 04:30:00	12,88	101,87
2021-07-12 04:40:00	13,09	101,58
2021-07-12 04:50:00	13,36	100,99
2021-07-12 05:00:00	13,65	100,41
2021-07-12 05:10:00	13,94	100,41
2021-07-12 05:20:00	14,34	100,11
2021-07-12 05:30:00	14,88	97,19
2021-07-12 05:40:00	15,51	94,84
2021-07-12 05:50:00	16,22	91,04
2021-07-12 06:00:00	16,78	86,66
2021-07-12 06:10:00	17,04	84,69
2021-07-12 06:20:00	17,22	83,28
2021-07-12 06:30:00	17,37	82,44
2021-07-12 06:40:00	17,51	83,28
2021-07-12 06:50:00	17,72	82,44
2021-07-12 07:00:00	18,06	80,47
2021-07-12 07:10:00	18,53	79,34
2021-07-12 07:20:00	18,99	74,83
2021-07-12 07:30:00	19,33	71,50
2021-07-12 07:40:00	19,45	71,50
2021-07-12 07:50:00	19,62	73,42
2021-07-12 08:00:00	20,05	69,88
2021-07-12 08:10:00	20,37	67,71
2021-07-12 08:20:00	20,73	66,63
2021-07-12 08:30:00	20,94	65,28
2021-07-12 08:40:00	21,16	65,82
2021-07-12 08:50:00	21,56	66,36
2021-07-12 09:00:00	21,93	63,11
2021-07-12 09:10:00	21,97	59,60
2021-07-12 09:20:00	21,90	59,06
2021-07-12 09:30:00	22,10	58,27
2021-07-12 09:40:00	22,46	55,93
2021-07-12 09:50:00	22,71	55,41
2021-07-12 10:00:00	22,87	53,34
2021-07-12 10:10:00	22,96	54,12
2021-07-12 10:20:00	23,16	49,45
2021-07-12 10:30:00	23,15	48,93
2021-07-12 10:40:00	23,31	46,07
2021-07-12 10:50:00	23,43	47,89
2021-07-12 11:00:00	23,65	47,89
2021-07-12 11:10:00	23,61	46,85
2021-07-12 11:20:00	23,71	47,63
2021-07-12 11:30:00	23,71	47,63
2021-07-12 11:40:00	23,64	48,93
2021-07-12 11:50:00	23,68	49,97
2021-07-12 12:00:00	24,11	49,71
2021-07-12 12:10:00	24,58	45,81
2021-07-12 12:20:00	25,00	42,33
2021-07-12 12:30:00	25,04	46,59
2021-07-12 12:40:00	25,37	44,06
2021-07-12 12:50:00	25,46	45,31
2021-07-12 13:00:00	24,99	46,85
2021-07-12 13:10:00	24,51	50,23
2021-07-12 13:20:00	25,00	49,97
2021-07-12 13:30:00	25,46	43,32
2021-07-12 13:40:00	25,60	48,93
2021-07-12 13:50:00	25,74	46,07
2021-07-12 14:00:00	25,63	43,57
2021-07-12 14:10:00	25,62	44,31
2021-07-12 14:20:00	25,92	48,15
2021-07-12 14:30:00	26,84	43,07
2021-07-12 14:40:00	26,83	43,57
2021-07-12 14:50:00	26,87	42,82
2021-07-12 15:00:00	26,74	43,32
2021-07-12 15:10:00	26,88	42,08
2021-07-12 15:20:00	26,61	45,06
2021-07-12 15:30:00	26,42	44,06
2021-07-12 15:40:00	26,51	44,06
2021-07-12 15:50:00	26,58	43,32
2021-07-12 16:00:00	26,61	43,82
2021-07-12 16:10:00	26,99	42,08
2021-07-12 16:20:00	26,70	43,32
2021-07-12 16:30:00	26,11	46,85
2021-07-12 16:40:00	25,54	46,59
2021-07-12 16:50:00	25,06	49,45
2021-07-12 17:00:00	24,64	49,71
2021-07-12 17:10:00	24,35	53,08
2021-07-12 17:20:00	24,18	54,38
2021-07-12 17:30:00	24,02	54,90
2021-07-12 17:40:00	23,86	55,41
2021-07-12 17:50:00	23,79	54,90
2021-07-12 18:00:00	23,80	56,19
2021-07-12 18:10:00	23,82	55,67
2021-07-12 18:20:00	23,79	55,15
2021-07-12 18:30:00	23,77	54,90
2021-07-12 18:40:00	23,79	55,93
2021-07-12 18:50:00	23,79	56,45
2021-07-12 19:00:00	23,76	52,30
2021-07-12 19:10:00	23,74	55,15
2021-07-12 19:20:00	23,70	56,71
2021-07-12 19:30:00	23,61	55,15
2021-07-12 19:40:00	23,47	55,93
2021-07-12 19:50:00	23,26	57,23
2021-07-12 20:00:00	23,10	57,75
2021-07-12 20:10:00	22,93	58,53
2021-07-12 20:20:00	22,79	60,14
2021-07-12 20:30:00	22,62	59,60
2021-07-12 20:40:00	22,46	58,79
2021-07-12 20:50:00	22,32	60,41
2021-07-12 21:00:00	22,25	60,14
2021-07-12 21:10:00	22,20	60,41
2021-07-12 21:20:00	22,09	62,03
2021-07-12 21:30:00	21,88	62,03
2021-07-12 21:40:00	21,69	63,38
2021-07-12 21:50:00	21,52	64,20
2021-07-12 22:00:00	21,42	64,74
2021-07-12 22:10:00	21,29	65,55
2021-07-12 22:20:00	21,12	66,63
2021-07-12 22:30:00	20,90	67,44
2021-07-12 22:40:00	20,73	68,80
2021-07-12 22:50:00	20,56	69,34
2021-07-12 23:00:00	20,39	69,88
2021-07-12 23:10:00	20,23	71,23
2021-07-12 23:20:00	20,07	72,04
2021-07-12 23:30:00	19,93	72,86
2021-07-12 23:40:00	19,78	73,71
2021-07-12 23:50:00	19,66	74,27
2021-07-13 00:00:00	19,56	75,11
2021-07-13 00:10:00	19,49	75,40
2021-07-13 00:20:00	19,37	76,24
2021-07-13 00:30:00	19,25	76,52
2021-07-13 00:40:00	19,12	77,37
2021-07-13 00:50:00	19,04	77,37
2021-07-13 01:00:00	18,94	78,21
2021-07-13 01:10:00	18,83	78,21
2021-07-13 01:20:00	18,68	79,34
2021-07-13 01:30:00	18,47	79,90
2021-07-13 01:40:00	18,26	81,31
2021-07-13 01:50:00	18,10	82,16
2021-07-13 02:00:00	18,03	82,44
2021-07-13 02:10:00	18,04	82,44
2021-07-13 02:20:00	18,11	81,31
2021-07-13 02:30:00	18,20	80,18
2021-07-13 02:40:00	18,36	79,06
2021-07-13 02:50:00	18,36	80,75
2021-07-13 03:00:00	18,15	81,59
2021-07-13 03:10:00	17,93	82,16
2021-07-13 03:20:00	17,70	83,00
2021-07-13 03:30:00	17,58	83,00
2021-07-13 03:40:00	17,51	83,85
2021-07-13 03:50:00	17,44	84,69
2021-07-13 04:00:00	17,45	84,97
2021-07-13 04:10:00	17,51	84,69
2021-07-13 04:20:00	17,68	83,56
2021-07-13 04:30:00	17,85	82,72
2021-07-13 04:40:00	17,95	82,72
2021-07-13 04:50:00	18,04	81,87
2021-07-13 05:00:00	18,15	81,31
2021-07-13 05:10:00	18,25	80,75
2021-07-13 05:20:00	18,44	80,18
2021-07-13 05:30:00	18,60	77,93
2021-07-13 05:40:00	18,71	77,09
2021-07-13 05:50:00	18,84	76,80
2021-07-13 06:00:00	19,06	74,27
2021-07-13 06:10:00	19,49	72,04
2021-07-13 06:20:00	20,11	70,96
2021-07-13 06:30:00	20,44	68,80
2021-07-13 06:40:00	20,70	67,98
2021-07-13 06:50:00	21,08	68,53
2021-07-13 07:00:00	21,50	65,82
2021-07-13 07:10:00	21,54	66,36
2021-07-13 07:20:00	21,59	66,90
2021-07-13 07:30:00	22,11	66,63
2021-07-13 07:40:00	22,60	66,36
2021-07-13 07:50:00	22,98	62,84
2021-07-13 08:00:00	23,25	62,57
2021-07-13 08:10:00	23,17	63,11
2021-07-13 08:20:00	23,50	64,74
2021-07-13 08:30:00	23,56	62,30
2021-07-13 08:40:00	23,86	61,49
2021-07-13 08:50:00	24,10	62,30
2021-07-13 09:00:00	24,63	59,87
2021-07-13 09:10:00	25,11	59,06
2021-07-13 09:20:00	25,29	60,41
2021-07-13 09:30:00	25,58	58,79
2021-07-13 09:40:00	25,96	56,45
2021-07-13 09:50:00	26,14	56,19
2021-07-13 10:00:00	26,11	56,19
2021-07-13 10:10:00	26,12	57,75
2021-07-13 10:20:00	26,39	57,75
2021-07-13 10:30:00	26,70	55,67
2021-07-13 10:40:00	26,36	57,23
2021-07-13 10:50:00	26,48	57,49
2021-07-13 11:00:00	26,71	55,67
2021-07-13 11:10:00	26,96	54,38
2021-07-13 11:20:00	26,98	53,60
2021-07-13 11:30:00	27,20	53,60
2021-07-13 11:40:00	27,46	55,15
2021-07-13 11:50:00	27,65	54,38
2021-07-13 12:00:00	27,59	54,64
2021-07-13 12:10:00	27,15	55,67
2021-07-13 12:20:00	27,10	56,19
2021-07-13 12:30:00	27,37	54,90
2021-07-13 12:40:00	27,33	57,75
2021-07-13 12:50:00	27,61	56,19
2021-07-13 13:00:00	27,74	54,12
2021-07-13 13:10:00	27,62	56,19
2021-07-13 13:20:00	27,32	56,71
2021-07-13 13:30:00	27,41	55,67
2021-07-13 13:40:00	27,42	56,45
2021-07-13 13:50:00	27,48	55,15
2021-07-13 14:00:00	27,50	55,67
2021-07-13 14:10:00	27,64	56,45
2021-07-13 14:20:00	27,85	54,64
2021-07-13 14:30:00	27,42	55,15
2021-07-13 14:40:00	27,18	56,97
2021-07-13 14:50:00	27,02	58,01
2021-07-13 15:00:00	27,10	56,97
2021-07-13 15:10:00	27,56	56,97
2021-07-13 15:20:00	28,34	53,08
2021-07-13 15:30:00	28,45	51,78
2021-07-13 15:40:00	28,15	54,90
2021-07-13 15:50:00	27,86	54,90
2021-07-13 16:00:00	27,55	57,49
2021-07-13 16:10:00	27,16	59,06
2021-07-13 16:20:00	27,06	59,60
2021-07-13 16:30:00	27,03	60,14
2021-07-13 16:40:00	27,01	60,14
2021-07-13 16:50:00	26,84	61,22
2021-07-13 17:00:00	26,64	59,87
2021-07-13 17:10:00	26,46	61,22
2021-07-13 17:20:00	26,23	62,30
2021-07-13 17:30:00	26,07	64,20
2021-07-13 17:40:00	26,00	66,63
2021-07-13 17:50:00	25,93	65,01
2021-07-13 18:00:00	25,87	65,28
2021-07-13 18:10:00	25,94	65,55
2021-07-13 18:20:00	25,89	65,82
2021-07-13 18:30:00	25,73	67,98
2021-07-13 18:40:00	25,51	70,15
2021-07-13 18:50:00	25,32	70,15
2021-07-13 19:00:00	25,16	69,88
2021-07-13 19:10:00	25,11	70,96
2021-07-13 19:20:00	25,12	71,50
2021-07-13 19:30:00	25,18	70,96
2021-07-13 19:40:00	25,18	70,69
2021-07-13 19:50:00	25,17	69,61
2021-07-13 20:00:00	25,13	69,07
2021-07-13 20:10:00	25,06	69,34
2021-07-13 20:20:00	24,92	69,61
2021-07-13 20:30:00	24,72	70,15
2021-07-13 20:40:00	24,54	71,23
2021-07-13 20:50:00	24,35	72,31
2021-07-13 21:00:00	24,11	73,14
2021-07-13 21:10:00	23,90	74,55
2021-07-13 21:20:00	23,71	75,11
2021-07-13 21:30:00	23,54	75,96
2021-07-13 21:40:00	23,41	76,80
2021-07-13 21:50:00	23,27	77,65
2021-07-13 22:00:00	23,12	78,78
2021-07-13 22:10:00	23,01	79,06
2021-07-13 22:20:00	22,92	79,34
2021-07-13 22:30:00	22,89	79,90
2021-07-13 22:40:00	22,91	79,62
2021-07-13 22:50:00	22,95	79,90
2021-07-13 23:00:00	22,95	78,78
2021-07-13 23:10:00	22,79	81,59
2021-07-13 23:20:00	22,13	81,59
2021-07-13 23:30:00	21,41	90,16
2021-07-13 23:40:00	20,04	96,60
2021-07-13 23:50:00	19,60	98,94
2021-07-14 00:00:00	19,38	100,11
2021-07-14 00:10:00	19,32	100,70
2021-07-14 00:20:00	19,29	101,28
2021-07-14 00:30:00	19,32	101,87
2021-07-14 00:40:00	19,31	101,87
2021-07-14 00:50:00	19,26	101,87
2021-07-14 01:00:00	19,21	101,87
2021-07-14 01:10:00	19,20	102,16
2021-07-14 01:20:00	19,16	101,87
2021-07-14 01:30:00	19,15	102,47
2021-07-14 01:40:00	19,20	102,47
2021-07-14 01:50:00	19,20	102,47
2021-07-14 02:00:00	19,21	102,47
2021-07-14 02:10:00	19,24	102,77
2021-07-14 02:20:00	19,27	102,77
2021-07-14 02:30:00	19,26	102,77
2021-07-14 02:40:00	19,28	102,77
2021-07-14 02:50:00	19,35	102,77
2021-07-14 03:00:00	19,38	103,08
2021-07-14 03:10:00	19,28	102,47
2021-07-14 03:20:00	19,20	102,77
2021-07-14 03:30:00	19,23	103,08
2021-07-14 03:40:00	19,23	103,08
2021-07-14 03:50:00	19,25	103,08
2021-07-14 04:00:00	19,27	103,38
2021-07-14 04:10:00	19,27	103,08
2021-07-14 04:20:00	19,27	103,38
2021-07-14 04:30:00	19,34	103,38
2021-07-14 04:40:00	19,50	103,38
2021-07-14 04:50:00	19,72	103,38
2021-07-14 05:00:00	19,83	103,38
2021-07-14 05:10:00	19,86	103,38
2021-07-14 05:20:00	19,99	103,38
2021-07-14 05:30:00	20,12	103,38
2021-07-14 05:40:00	20,12	103,38
2021-07-14 05:50:00	20,30	103,38
2021-07-14 06:00:00	20,60	103,68
2021-07-14 06:10:00	20,84	103,38
2021-07-14 06:20:00	21,13	103,38
2021-07-14 06:30:00	21,34	103,38
2021-07-14 06:40:00	21,44	103,38
2021-07-14 06:50:00	21,63	103,08
2021-07-14 07:00:00	21,71	101,28
2021-07-14 07:10:00	21,97	101,58
2021-07-14 07:20:00	22,15	99,23
2021-07-14 07:30:00	22,30	97,77
2021-07-14 07:40:00	22,46	95,43
2021-07-14 07:50:00	22,74	92,79
2021-07-14 08:00:00	23,09	92,21
2021-07-14 08:10:00	23,59	94,55
2021-07-14 08:20:00	23,95	85,82
2021-07-14 08:30:00	24,17	88,11
2021-07-14 08:40:00	24,26	84,97
2021-07-14 08:50:00	24,46	81,31
2021-07-14 09:00:00	24,87	80,75
2021-07-14 09:10:00	25,27	74,55
2021-07-14 09:20:00	25,56	74,27
2021-07-14 09:30:00	25,66	72,31
2021-07-14 09:40:00	25,85	72,58
2021-07-14 09:50:00	26,30	70,69
2021-07-14 10:00:00	26,79	69,07
2021-07-14 10:10:00	27,12	64,74
2021-07-14 10:20:00	27,12	65,01
2021-07-14 10:30:00	27,24	66,90
2021-07-14 10:40:00	27,41	65,55
2021-07-14 10:50:00	27,57	65,28
2021-07-14 11:00:00	27,74	66,09
2021-07-14 11:10:00	27,92	66,09
2021-07-14 11:20:00	28,01	66,36
2021-07-14 11:30:00	28,18	65,01
2021-07-14 11:40:00	28,45	65,01
2021-07-14 11:50:00	28,49	64,47
2021-07-14 12:00:00	28,67	60,95
2021-07-14 12:10:00	28,76	60,41
2021-07-14 12:20:00	28,91	60,41
2021-07-14 12:30:00	28,88	61,49
2021-07-14 12:40:00	29,05	60,68
2021-07-14 12:50:00	28,95	62,03
2021-07-14 13:00:00	28,85	64,47
2021-07-14 13:10:00	28,88	61,22
2021-07-14 13:20:00	28,74	62,03
2021-07-14 13:30:00	28,30	63,38
2021-07-14 13:40:00	28,12	64,74
2021-07-14 13:50:00	28,07	63,66
2021-07-14 14:00:00	28,08	65,01
2021-07-14 14:10:00	28,19	60,14
2021-07-14 14:20:00	28,52	62,84
2021-07-14 14:30:00	28,89	58,79
2021-07-14 14:40:00	29,09	59,06
2021-07-14 14:50:00	29,16	56,45
2021-07-14 15:00:00	29,10	59,33
2021-07-14 15:10:00	29,17	58,27
2021-07-14 15:20:00	29,08	59,33
2021-07-14 15:30:00	29,02	57,49
2021-07-14 15:40:00	28,95	56,71
2021-07-14 15:50:00	28,91	58,53
2021-07-14 16:00:00	29,01	56,19
2021-07-14 16:10:00	29,39	48,93
2021-07-14 16:20:00	28,97	53,34
2021-07-14 16:30:00	28,48	52,04
2021-07-14 16:40:00	28,06	52,30
2021-07-14 16:50:00	27,82	53,34
2021-07-14 17:00:00	27,62	52,82
2021-07-14 17:10:00	27,42	54,90
2021-07-14 17:20:00	27,25	54,12
2021-07-14 17:30:00	27,15	56,97
2021-07-14 17:40:00	27,03	58,01
2021-07-14 17:50:00	26,91	60,14
2021-07-14 18:00:00	26,83	55,41
2021-07-14 18:10:00	26,81	56,71
2021-07-14 18:20:00	26,69	56,71
2021-07-14 18:30:00	26,59	56,97
2021-07-14 18:40:00	26,53	56,97
2021-07-14 18:50:00	26,42	58,79
2021-07-14 19:00:00	26,25	57,49
2021-07-14 19:10:00	26,08	60,14
2021-07-14 19:20:00	25,82	60,14
2021-07-14 19:30:00	25,64	64,74
2021-07-14 19:40:00	25,44	66,63
2021-07-14 19:50:00	25,21	66,90
2021-07-14 20:00:00	24,93	68,80
2021-07-14 20:10:00	24,62	68,80
2021-07-14 20:20:00	24,33	70,42
2021-07-14 20:30:00	24,05	71,23
2021-07-14 20:40:00	23,82	72,31
2021-07-14 20:50:00	23,66	73,42
2021-07-14 21:00:00	23,54	75,68
2021-07-14 21:10:00	23,33	77,65
2021-07-14 21:20:00	23,04	79,90
2021-07-14 21:30:00	22,78	81,31
2021-07-14 21:40:00	22,52	82,72
2021-07-14 21:50:00	22,32	83,28
2021-07-14 22:00:00	22,13	83,56
2021-07-14 22:10:00	21,95	84,97
2021-07-14 22:20:00	21,76	84,97
2021-07-14 22:30:00	21,58	86,38
2021-07-14 22:40:00	21,42	86,66
2021-07-14 22:50:00	21,26	88,11
2021-07-14 23:00:00	21,13	88,11
2021-07-14 23:10:00	20,95	89,28
2021-07-14 23:20:00	20,79	90,16
2021-07-14 23:30:00	20,66	91,33
2021-07-14 23:40:00	20,50	91,62
2021-07-14 23:50:00	20,33	91,92
2021-07-15 00:00:00	20,19	92,50
2021-07-15 00:10:00	20,06	93,67
2021-07-15 00:20:00	19,94	93,96
2021-07-15 00:30:00	19,81	94,84
2021-07-15 00:40:00	19,67	94,84
2021-07-15 00:50:00	19,54	95,14
2021-07-15 01:00:00	19,45	96,01
2021-07-15 01:10:00	19,35	96,31
2021-07-15 01:20:00	19,26	96,89
2021-07-15 01:30:00	19,15	96,89
2021-07-15 01:40:00	19,05	97,77
2021-07-15 01:50:00	18,97	97,77
2021-07-15 02:00:00	18,89	98,06
2021-07-15 02:10:00	18,81	98,06
2021-07-15 02:20:00	18,73	98,36
2021-07-15 02:30:00	18,68	98,94
2021-07-15 02:40:00	18,61	98,94
2021-07-15 02:50:00	18,51	98,65
2021-07-15 03:00:00	18,44	98,94
2021-07-15 03:10:00	18,36	99,23
2021-07-15 03:20:00	18,30	99,53
2021-07-15 03:30:00	18,22	99,53
2021-07-15 03:40:00	18,14	99,53
2021-07-15 03:50:00	18,07	100,11
2021-07-15 04:00:00	18,04	100,41
2021-07-15 04:10:00	18,06	100,99
2021-07-15 04:20:00	18,11	100,99
2021-07-15 04:30:00	18,17	100,99
2021-07-15 04:40:00	18,28	100,99
2021-07-15 04:50:00	18,46	100,99
2021-07-15 05:00:00	18,67	100,11
2021-07-15 05:10:00	18,86	99,53
2021-07-15 05:20:00	19,08	99,82
2021-07-15 05:30:00	19,43	99,53
2021-07-15 05:40:00	19,89	98,06
2021-07-15 05:50:00	20,44	94,55
2021-07-15 06:00:00	20,95	92,79
2021-07-15 06:10:00	21,48	90,74
2021-07-15 06:20:00	21,91	89,28
2021-07-15 06:30:00	22,29	88,40
2021-07-15 06:40:00	22,70	84,69
2021-07-15 06:50:00	23,05	82,72
2021-07-15 07:00:00	23,34	81,31
2021-07-15 07:10:00	23,60	80,18
2021-07-15 07:20:00	23,90	79,90
2021-07-15 07:30:00	24,18	76,80
2021-07-15 07:40:00	24,48	75,68
2021-07-15 07:50:00	24,81	76,52
2021-07-15 08:00:00	25,23	72,58
2021-07-15 08:10:00	25,48	72,31
2021-07-15 08:20:00	25,62	71,23
2021-07-15 08:30:00	25,86	67,98
2021-07-15 08:40:00	26,12	66,36
2021-07-15 08:50:00	26,29	66,36
2021-07-15 09:00:00	26,61	60,14
2021-07-15 09:10:00	26,89	61,76
2021-07-15 09:20:00	27,15	60,95
2021-07-15 09:30:00	27,40	56,97
2021-07-15 09:40:00	27,53	57,49
2021-07-15 09:50:00	27,67	54,64
2021-07-15 10:00:00	27,80	58,53
2021-07-15 10:10:00	27,90	57,49
2021-07-15 10:20:00	27,91	57,75
2021-07-15 10:30:00	28,10	58,27
2021-07-15 10:40:00	28,14	60,68
2021-07-15 10:50:00	28,32	62,03
2021-07-15 11:00:00	28,24	56,97
2021-07-15 11:10:00	28,32	59,06
2021-07-15 11:20:00	28,47	56,45
2021-07-15 11:30:00	28,53	55,41
2021-07-15 11:40:00	28,47	53,86
2021-07-15 11:50:00	28,38	55,15
2021-07-15 12:00:00	28,46	55,41
2021-07-15 12:10:00	28,64	54,64
2021-07-15 12:20:00	28,46	55,93
2021-07-15 12:30:00	28,40	56,97
2021-07-15 12:40:00	28,44	56,97
2021-07-15 12:50:00	28,30	59,60
2021-07-15 13:00:00	28,31	61,49
2021-07-15 13:10:00	28,54	62,84
2021-07-15 13:20:00	28,70	59,60
2021-07-15 13:30:00	28,77	58,27
2021-07-15 13:40:00	28,68	55,41
2021-07-15 13:50:00	28,61	54,90
2021-07-15 14:00:00	28,77	54,90
2021-07-15 14:10:00	28,91	55,15
2021-07-15 14:20:00	28,98	55,93
2021-07-15 14:30:00	29,08	52,04
2021-07-15 14:40:00	29,05	51,26
2021-07-15 14:50:00	29,22	51,52
2021-07-15 15:00:00	29,10	53,86
2021-07-15 15:10:00	29,20	55,93
2021-07-15 15:20:00	29,31	54,12
2021-07-15 15:30:00	29,01	53,60
2021-07-15 15:40:00	28,78	53,08
2021-07-15 15:50:00	28,80	53,86
2021-07-15 16:00:00	28,72	54,38
2021-07-15 16:10:00	28,90	52,04
2021-07-15 16:20:00	28,48	53,34
2021-07-15 16:30:00	27,78	53,60
2021-07-15 16:40:00	27,31	53,34
2021-07-15 16:50:00	26,99	54,38
2021-07-15 17:00:00	26,84	53,08
2021-07-15 17:10:00	26,68	51,52
2021-07-15 17:20:00	26,55	53,60
2021-07-15 17:30:00	26,44	57,23
2021-07-15 17:40:00	26,05	56,97
2021-07-15 17:50:00	25,72	57,49
2021-07-15 18:00:00	25,49	59,87
2021-07-15 18:10:00	25,38	60,41
2021-07-15 18:20:00	25,21	63,38
2021-07-15 18:30:00	25,01	62,57
2021-07-15 18:40:00	24,87	62,84
2021-07-15 18:50:00	24,74	64,20
2021-07-15 19:00:00	24,52	65,01
2021-07-15 19:10:00	24,25	67,98
2021-07-15 19:20:00	24,00	71,50
2021-07-15 19:30:00	23,79	72,31
2021-07-15 19:40:00	23,61	75,40
2021-07-15 19:50:00	23,44	76,52
2021-07-15 20:00:00	23,27	77,93
2021-07-15 20:10:00	23,11	79,06
2021-07-15 20:20:00	22,90	79,90
2021-07-15 20:30:00	22,69	81,03
2021-07-15 20:40:00	22,49	82,16
2021-07-15 20:50:00	22,28	83,28
