Time	Temperature	Humidity
2021-07-13 12:00:00	26,95	55,75
2021-07-13 12:10:00	27,02	56,01
2021-07-13 12:20:00	27,04	56,28
2021-07-13 12:30:00	27,21	55,48
2021-07-13 12:40:00	27,47	54,96
2021-07-13 12:50:00	27,54	55,22
2021-07-13 13:00:00	27,42	56,01
2021-07-13 13:10:00	27,55	54,96
2021-07-13 13:20:00	27,64	55,75
2021-07-13 13:30:00	27,14	56,28
2021-07-13 13:40:00	27,19	57,34
2021-07-13 13:50:00	27,27	56,81
2021-07-13 14:00:00	27,77	54,96
2021-07-13 14:10:00	28,25	52,84
2021-07-13 14:20:00	28,28	53,10
2021-07-13 14:30:00	28,33	52,84
2021-07-13 14:40:00	28,32	53,10
2021-07-13 14:50:00	28,39	53,10
2021-07-13 15:00:00	28,24	53,37
2021-07-13 15:10:00	28,03	53,63
2021-07-13 15:20:00	27,90	54,43
2021-07-13 15:30:00	27,95	54,69
2021-07-13 15:40:00	28,26	53,10
2021-07-13 15:50:00	28,75	53,10
2021-07-13 16:00:00	28,15	56,01
2021-07-13 16:10:00	27,86	56,54
2021-07-13 16:20:00	27,84	58,13
2021-07-13 16:30:00	27,82	56,54
2021-07-13 16:40:00	27,73	58,13
2021-07-13 16:50:00	27,60	57,34
2021-07-13 17:00:00	27,50	57,07
2021-07-13 17:10:00	27,03	59,78
2021-07-13 17:20:00	26,80	62,00
2021-07-13 17:30:00	26,68	62,83
2021-07-13 17:40:00	26,54	62,83
2021-07-13 17:50:00	26,39	63,11
2021-07-13 18:00:00	26,18	64,50
2021-07-13 18:10:00	26,06	65,33
2021-07-13 18:20:00	23,45	101,64
2021-07-13 18:30:00	22,92	102,25
2021-07-13 18:40:00	22,73	101,94
2021-07-13 18:50:00	22,56	102,85
2021-07-13 19:00:00	22,48	101,64
2021-07-13 19:10:00	22,40	99,82
2021-07-13 19:20:00	22,52	90,70
2021-07-13 19:30:00	22,62	93,74
2021-07-13 19:40:00	22,73	91,01
2021-07-13 19:50:00	22,90	84,46
2021-07-13 20:00:00	22,94	90,40
2021-07-13 20:10:00	22,99	85,04
2021-07-13 20:20:00	23,16	81,85
2021-07-13 20:30:00	23,20	81,85
2021-07-13 20:40:00	23,32	81,27
2021-07-13 20:50:00	23,28	81,85
2021-07-13 21:00:00	23,23	80,68
2021-07-13 21:10:00	23,20	78,94
2021-07-13 21:20:00	23,13	79,81
2021-07-13 21:30:00	23,05	80,68
2021-07-13 21:40:00	23,00	80,68
2021-07-13 21:50:00	22,91	81,85
2021-07-13 22:00:00	22,80	82,14
2021-07-13 22:10:00	22,74	82,43
2021-07-13 22:20:00	22,63	82,72
2021-07-13 22:30:00	22,60	82,43
2021-07-13 22:40:00	22,71	82,43
2021-07-13 22:50:00	22,74	82,72
2021-07-13 23:00:00	22,74	83,59
2021-07-13 23:10:00	22,70	88,88
2021-07-13 23:20:00	21,94	101,64
2021-07-13 23:30:00	21,09	97,69
2021-07-13 23:40:00	19,99	101,94
2021-07-13 23:50:00	19,52	103,48
2021-07-14 00:00:00	19,33	103,79
2021-07-14 00:10:00	19,34	104,11
2021-07-14 00:20:00	19,31	104,11
2021-07-14 00:30:00	19,31	105,06
2021-07-14 00:40:00	19,30	105,38
2021-07-14 00:50:00	19,27	105,69
2021-07-14 01:00:00	19,23	105,69
2021-07-14 01:10:00	19,16	105,69
2021-07-14 01:20:00	19,16	105,69
2021-07-14 01:30:00	19,22	105,69
2021-07-14 01:40:00	19,27	105,69
2021-07-14 01:50:00	19,21	106,01
2021-07-14 02:00:00	19,23	105,69
2021-07-14 02:10:00	19,23	105,69
2021-07-14 02:20:00	19,16	106,01
2021-07-14 02:30:00	19,10	106,01
2021-07-14 02:40:00	19,08	106,01
2021-07-14 02:50:00	19,22	106,01
2021-07-14 03:00:00	19,28	106,33
2021-07-14 03:10:00	19,18	106,01
2021-07-14 03:20:00	19,13	106,01
2021-07-14 03:30:00	19,04	106,01
2021-07-14 03:40:00	18,99	106,33
2021-07-14 03:50:00	18,87	106,33
2021-07-14 04:00:00	18,96	106,33
2021-07-14 04:10:00	18,96	106,33
2021-07-14 04:20:00	18,96	106,33
2021-07-14 04:30:00	19,00	106,33
2021-07-14 04:40:00	19,10	106,33
2021-07-14 04:50:00	19,32	106,33
2021-07-14 05:00:00	19,49	106,33
2021-07-14 05:10:00	19,57	106,33
2021-07-14 05:20:00	19,69	106,33
2021-07-14 05:30:00	19,76	106,33
2021-07-14 05:40:00	19,79	106,01
2021-07-14 05:50:00	19,86	106,33
2021-07-14 06:00:00	20,00	106,33
2021-07-14 06:10:00	20,15	106,01
2021-07-14 06:20:00	20,32	106,01
2021-07-14 06:30:00	20,52	106,01
2021-07-14 06:40:00	20,68	105,69
2021-07-14 06:50:00	20,85	105,38
2021-07-14 07:00:00	21,04	105,06
2021-07-14 07:10:00	21,22	104,11
2021-07-14 07:20:00	21,38	102,55
2021-07-14 07:30:00	21,52	102,85
2021-07-14 07:40:00	21,78	103,79
2021-07-14 07:50:00	21,96	98,60
2021-07-14 08:00:00	22,19	97,69
2021-07-14 08:10:00	22,51	97,69
2021-07-14 08:20:00	22,78	95,26
2021-07-14 08:30:00	23,13	88,58
2021-07-14 08:40:00	23,54	85,92
2021-07-14 08:50:00	24,12	84,17
2021-07-14 09:00:00	24,50	78,36
2021-07-14 09:10:00	24,90	78,07
2021-07-14 09:20:00	25,11	78,65
2021-07-14 09:30:00	25,43	74,87
2021-07-14 09:40:00	25,76	70,05
2021-07-14 09:50:00	26,06	69,77
2021-07-14 10:00:00	26,24	65,33
2021-07-14 10:10:00	26,48	65,33
2021-07-14 10:20:00	26,76	65,05
2021-07-14 10:30:00	26,95	63,94
2021-07-14 10:40:00	27,31	65,61
2021-07-14 10:50:00	27,31	64,78
2021-07-14 11:00:00	27,65	61,45
2021-07-14 11:10:00	27,86	61,72
2021-07-14 11:20:00	28,59	59,78
2021-07-14 11:30:00	28,19	64,50
2021-07-14 11:40:00	27,95	64,78
2021-07-14 11:50:00	28,18	63,11
2021-07-14 12:00:00	28,14	63,67
2021-07-14 12:10:00	28,24	62,00
2021-07-14 12:20:00	28,31	61,17
2021-07-14 12:30:00	28,48	61,17
2021-07-14 12:40:00	28,55	60,61
2021-07-14 12:50:00	28,91	63,11
2021-07-14 13:00:00	28,77	63,11
2021-07-14 13:10:00	28,46	63,67
2021-07-14 13:20:00	28,09	64,22
2021-07-14 13:30:00	28,04	64,50
2021-07-14 13:40:00	27,94	63,67
2021-07-14 13:50:00	27,66	65,05
2021-07-14 14:00:00	27,86	63,94
2021-07-14 14:10:00	27,96	63,67
2021-07-14 14:20:00	27,86	62,56
2021-07-14 14:30:00	27,71	61,45
2021-07-14 14:40:00	27,77	60,89
2021-07-14 14:50:00	27,50	61,72
2021-07-14 15:00:00	27,20	63,11
2021-07-14 15:10:00	27,47	60,89
2021-07-14 15:20:00	27,67	61,17
2021-07-14 15:30:00	27,91	60,61
2021-07-14 15:40:00	28,37	59,78
2021-07-14 15:50:00	28,57	56,28
2021-07-14 16:00:00	28,72	55,22
2021-07-14 16:10:00	28,69	54,16
2021-07-14 16:20:00	28,39	56,81
2021-07-14 16:30:00	28,00	56,28
2021-07-14 16:40:00	27,80	57,34
2021-07-14 16:50:00	27,71	57,07
2021-07-14 17:00:00	27,72	55,48
2021-07-14 17:10:00	27,83	55,75
2021-07-14 17:20:00	27,90	53,63
2021-07-14 17:30:00	27,87	54,43
2021-07-14 17:40:00	27,55	53,63
2021-07-14 17:50:00	27,53	52,05
2021-07-14 18:00:00	27,29	54,69
2021-07-14 18:10:00	27,19	53,90
2021-07-14 18:20:00	27,11	54,69
2021-07-14 18:30:00	27,17	53,10
2021-07-14 18:40:00	27,21	54,16
2021-07-14 18:50:00	27,08	57,07
2021-07-14 19:00:00	26,92	60,89
2021-07-14 19:10:00	26,74	62,56
2021-07-14 19:20:00	26,52	62,83
2021-07-14 19:30:00	26,21	64,50
2021-07-14 19:40:00	25,97	67,00
2021-07-14 19:50:00	25,71	68,39
2021-07-14 20:00:00	25,48	68,94
2021-07-14 20:10:00	25,22	69,50
2021-07-14 20:20:00	24,89	73,13
2021-07-14 20:30:00	24,63	74,87
2021-07-14 20:40:00	24,38	76,91
2021-07-14 20:50:00	24,10	79,81
2021-07-14 21:00:00	23,81	80,68
2021-07-14 21:10:00	23,55	82,43
2021-07-14 21:20:00	23,33	82,14
2021-07-14 21:30:00	23,34	80,68
2021-07-14 21:40:00	23,22	81,85
2021-07-14 21:50:00	22,88	84,17
2021-07-14 22:00:00	22,51	86,21
2021-07-14 22:10:00	22,15	87,67
2021-07-14 22:20:00	21,86	89,18
2021-07-14 22:30:00	21,68	90,10
2021-07-14 22:40:00	21,55	90,70
2021-07-14 22:50:00	21,55	91,01
2021-07-14 23:00:00	21,46	91,31
2021-07-14 23:10:00	21,32	91,31
2021-07-14 23:20:00	21,07	91,92
2021-07-14 23:30:00	20,82	93,13
2021-07-14 23:40:00	20,69	93,44
2021-07-14 23:50:00	20,62	93,74
2021-07-15 00:00:00	20,50	94,35
2021-07-15 00:10:00	20,38	94,96
2021-07-15 00:20:00	20,37	94,96
2021-07-15 00:30:00	20,32	94,96
2021-07-15 00:40:00	20,20	95,26
2021-07-15 00:50:00	20,14	95,26
2021-07-15 01:00:00	20,02	95,56
2021-07-15 01:10:00	19,86	96,47
2021-07-15 01:20:00	19,66	97,08
2021-07-15 01:30:00	19,52	97,99
2021-07-15 01:40:00	19,59	97,08
2021-07-15 01:50:00	19,51	97,39
2021-07-15 02:00:00	19,46	97,69
2021-07-15 02:10:00	19,34	97,69
2021-07-15 02:20:00	19,15	98,60
2021-07-15 02:30:00	18,97	98,90
2021-07-15 02:40:00	18,99	99,21
2021-07-15 02:50:00	19,09	98,90
2021-07-15 03:00:00	19,02	98,90
2021-07-15 03:10:00	18,99	98,90
2021-07-15 03:20:00	18,93	98,90
2021-07-15 03:30:00	18,89	98,60
2021-07-15 03:40:00	18,84	99,51
2021-07-15 03:50:00	18,82	99,21
2021-07-15 04:00:00	18,84	98,90
2021-07-15 04:10:00	18,81	98,90
2021-07-15 04:20:00	18,66	98,90
2021-07-15 04:30:00	18,56	98,90
2021-07-15 04:40:00	18,53	98,90
2021-07-15 04:50:00	18,52	99,82
2021-07-15 05:00:00	18,54	100,12
2021-07-15 05:10:00	18,61	99,51
2021-07-15 05:20:00	18,73	99,21
2021-07-15 05:30:00	18,91	99,21
2021-07-15 05:40:00	19,15	98,60
2021-07-15 05:50:00	19,42	96,78
2021-07-15 06:00:00	19,88	95,87
2021-07-15 06:10:00	20,31	95,26
2021-07-15 06:20:00	20,70	94,35
2021-07-15 06:30:00	21,01	92,53
2021-07-15 06:40:00	21,33	91,01
2021-07-15 06:50:00	21,62	87,97
2021-07-15 07:00:00	21,92	88,27
2021-07-15 07:10:00	22,29	85,92
2021-07-15 07:20:00	22,68	83,59
2021-07-15 07:30:00	22,95	83,59
2021-07-15 07:40:00	23,25	82,14
2021-07-15 07:50:00	23,59	80,10
2021-07-15 08:00:00	23,84	78,07
2021-07-15 08:10:00	24,27	75,16
2021-07-15 08:20:00	24,50	73,13
2021-07-15 08:30:00	24,78	68,11
2021-07-15 08:40:00	24,95	69,77
2021-07-15 08:50:00	25,22	67,83
2021-07-15 09:00:00	25,50	65,33
2021-07-15 09:10:00	25,64	63,67
2021-07-15 09:20:00	25,95	58,39
2021-07-15 09:30:00	25,91	62,56
2021-07-15 09:40:00	26,02	62,83
2021-07-15 09:50:00	26,25	56,01
2021-07-15 10:00:00	26,28	59,50
2021-07-15 10:10:00	26,64	61,72
2021-07-15 10:20:00	26,73	61,17
2021-07-15 10:30:00	26,77	60,06
2021-07-15 10:40:00	26,84	60,89
2021-07-15 10:50:00	26,85	60,89
2021-07-15 11:00:00	26,85	59,50
2021-07-15 11:10:00	26,94	62,83
2021-07-15 11:20:00	27,27	59,50
2021-07-15 11:30:00	27,52	58,95
2021-07-15 11:40:00	27,67	58,13
2021-07-15 11:50:00	27,51	56,54
2021-07-15 12:00:00	27,59	58,39
2021-07-15 12:10:00	27,91	53,63
2021-07-15 12:20:00	27,92	59,22
2021-07-15 12:30:00	27,66	60,34
2021-07-15 12:40:00	27,51	57,87
2021-07-15 12:50:00	27,69	59,50
2021-07-15 13:00:00	27,86	57,34
2021-07-15 13:10:00	27,59	58,67
2021-07-15 13:20:00	27,51	57,07
2021-07-15 13:30:00	27,69	56,01
2021-07-15 13:40:00	27,69	56,54
2021-07-15 13:50:00	27,89	55,48
2021-07-15 14:00:00	27,96	54,96
2021-07-15 14:10:00	28,01	53,10
2021-07-15 14:20:00	27,62	53,63
2021-07-15 14:30:00	27,86	53,90
2021-07-15 14:40:00	28,09	53,10
2021-07-15 14:50:00	28,18	54,16
2021-07-15 15:00:00	28,46	52,84
2021-07-15 15:10:00	27,98	53,10
2021-07-15 15:20:00	28,02	52,84
2021-07-15 15:30:00	28,21	51,78
2021-07-15 15:40:00	28,05	53,37
2021-07-15 15:50:00	27,97	51,25
2021-07-15 16:00:00	28,00	50,72
2021-07-15 16:10:00	27,92	49,66
2021-07-15 16:20:00	27,66	52,57
2021-07-15 16:30:00	27,09	52,05
2021-07-15 16:40:00	26,96	53,63
2021-07-15 16:50:00	26,94	50,46
2021-07-15 17:00:00	26,97	51,25
2021-07-15 17:10:00	26,57	54,16
2021-07-15 17:20:00	26,46	56,28
2021-07-15 17:30:00	26,02	58,39
2021-07-15 17:40:00	26,09	58,13
2021-07-15 17:50:00	26,03	61,17
2021-07-15 18:00:00	25,72	65,33
2021-07-15 18:10:00	25,44	62,56
2021-07-15 18:20:00	25,39	66,17
2021-07-15 18:30:00	25,37	67,28
2021-07-15 18:40:00	25,06	71,16
2021-07-15 18:50:00	24,64	73,13
2021-07-15 19:00:00	24,39	74,87
2021-07-15 19:10:00	24,16	75,45
2021-07-15 19:20:00	24,05	76,91
2021-07-15 19:30:00	23,84	79,23
2021-07-15 19:40:00	23,76	79,81
2021-07-15 19:50:00	23,58	80,39
2021-07-15 20:00:00	23,43	81,27
2021-07-15 20:10:00	23,30	81,85
2021-07-15 20:20:00	23,15	81,56
2021-07-15 20:30:00	23,00	80,10
2021-07-15 20:40:00	22,82	80,10
2021-07-15 20:50:00	22,61	81,27
2021-07-15 21:00:00	22,40	82,72
2021-07-15 21:10:00	22,17	83,59
2021-07-15 21:20:00	22,04	84,17
2021-07-15 21:30:00	21,85	86,21
2021-07-15 21:40:00	21,73	87,37
2021-07-15 21:50:00	21,60	88,27
2021-07-15 22:00:00	21,48	89,18
2021-07-15 22:10:00	21,37	90,10
2021-07-15 22:20:00	21,18	91,31
2021-07-15 22:30:00	21,01	92,22
2021-07-15 22:40:00	20,97	92,83
2021-07-15 22:50:00	20,86	94,04
2021-07-15 23:00:00	20,73	94,96
2021-07-15 23:10:00	20,58	95,56
2021-07-15 23:20:00	20,48	96,47
2021-07-15 23:30:00	20,37	96,78
2021-07-15 23:40:00	20,30	97,08
2021-07-15 23:50:00	20,17	97,39
2021-07-16 00:00:00	20,09	97,69
2021-07-16 00:10:00	19,98	98,30
2021-07-16 00:20:00	20,07	96,78
2021-07-16 00:30:00	20,29	94,65
2021-07-16 00:40:00	20,50	93,44
2021-07-16 00:50:00	20,35	94,65
2021-07-16 01:00:00	20,15	95,26
2021-07-16 01:10:00	20,08	95,26
2021-07-16 01:20:00	19,92	95,26
2021-07-16 01:30:00	19,73	96,47
2021-07-16 01:40:00	19,65	95,87
2021-07-16 01:50:00	19,75	95,87
2021-07-16 02:00:00	19,74	95,87
2021-07-16 02:10:00	19,79	95,87
2021-07-16 02:20:00	19,78	95,26
2021-07-16 02:30:00	19,65	95,56
2021-07-16 02:40:00	19,48	96,17
2021-07-16 02:50:00	19,29	97,08
2021-07-16 03:00:00	19,19	97,39
2021-07-16 03:10:00	19,09	97,08
2021-07-16 03:20:00	18,93	97,69
2021-07-16 03:30:00	18,80	98,30
2021-07-16 03:40:00	18,81	97,99
2021-07-16 03:50:00	18,71	98,30
2021-07-16 04:00:00	18,72	97,69
2021-07-16 04:10:00	18,68	97,69
2021-07-16 04:20:00	18,62	97,69
2021-07-16 04:30:00	18,74	97,39
2021-07-16 04:40:00	18,74	97,69
2021-07-16 04:50:00	18,87	96,47
2021-07-16 05:00:00	19,09	96,17
2021-07-16 05:10:00	19,16	96,17
2021-07-16 05:20:00	19,38	94,35
2021-07-16 05:30:00	19,62	92,53
2021-07-16 05:40:00	19,78	92,53
2021-07-16 05:50:00	20,07	89,79
2021-07-16 06:00:00	20,33	89,18
2021-07-16 06:10:00	20,53	89,79
2021-07-16 06:20:00	21,01	86,50
2021-07-16 06:30:00	21,45	84,75
2021-07-16 06:40:00	21,80	83,01
2021-07-16 06:50:00	22,16	80,97
2021-07-16 07:00:00	22,56	79,52
2021-07-16 07:10:00	22,95	77,49
2021-07-16 07:20:00	23,33	75,74
2021-07-16 07:30:00	23,73	73,71
2021-07-16 07:40:00	24,10	71,99
2021-07-16 07:50:00	24,35	71,99
2021-07-16 08:00:00	24,60	71,16
2021-07-16 08:10:00	24,87	70,61
2021-07-16 08:20:00	25,11	69,50
2021-07-16 08:30:00	25,45	68,66
2021-07-16 08:40:00	25,91	67,28
2021-07-16 08:50:00	26,25	66,44
2021-07-16 09:00:00	26,36	65,89
2021-07-16 09:10:00	26,61	65,05
2021-07-16 09:20:00	26,89	64,22
2021-07-16 09:30:00	27,06	63,67
2021-07-16 09:40:00	27,13	62,56
2021-07-16 09:50:00	27,36	61,17
2021-07-16 10:00:00	27,25	60,89
2021-07-16 10:10:00	27,62	59,78
2021-07-16 10:20:00	27,86	59,50
2021-07-16 10:30:00	28,00	58,39
2021-07-16 10:40:00	28,23	56,81
2021-07-16 10:50:00	28,41	53,63
2021-07-16 11:00:00	28,79	48,87
2021-07-16 11:10:00	28,54	55,48
2021-07-16 11:20:00	28,43	54,69
2021-07-16 11:30:00	28,47	52,57
2021-07-16 11:40:00	28,66	48,87
2021-07-16 11:50:00	28,94	38,11
2021-07-16 12:00:00	29,19	36,35
2021-07-16 12:10:00	29,35	38,62
2021-07-16 12:20:00	29,35	38,87
2021-07-16 12:30:00	29,47	42,89
2021-07-16 12:40:00	29,46	43,14
2021-07-16 12:50:00	29,64	36,86
2021-07-16 13:00:00	29,75	37,36
2021-07-16 13:10:00	29,93	47,02
2021-07-16 13:20:00	29,99	47,02
2021-07-16 13:30:00	29,93	47,02
2021-07-16 13:40:00	29,94	47,55
2021-07-16 13:50:00	30,00	46,49
2021-07-16 14:00:00	29,85	45,96
2021-07-16 14:10:00	29,98	47,02
2021-07-16 14:20:00	30,06	44,15
2021-07-16 14:30:00	30,10	42,89
2021-07-16 14:40:00	30,38	45,70
2021-07-16 14:50:00	30,15	48,87
2021-07-16 15:00:00	29,87	51,52
2021-07-16 15:10:00	29,66	50,19
2021-07-16 15:20:00	29,63	48,08
2021-07-16 15:30:00	29,99	47,55
2021-07-16 15:40:00	30,08	47,55
2021-07-16 15:50:00	30,40	47,02
2021-07-16 16:00:00	30,65	44,15
2021-07-16 16:10:00	30,68	43,90
2021-07-16 16:20:00	29,82	48,87
2021-07-16 16:30:00	29,23	48,87
2021-07-16 16:40:00	29,14	49,14
2021-07-16 16:50:00	29,10	51,52
2021-07-16 17:00:00	28,87	53,63
2021-07-16 17:10:00	28,78	54,96
2021-07-16 17:20:00	28,76	55,48
2021-07-16 17:30:00	28,60	55,75
2021-07-16 17:40:00	28,43	54,69
2021-07-16 17:50:00	28,44	55,48
2021-07-16 18:00:00	28,25	56,81
2021-07-16 18:10:00	28,04	57,07
2021-07-16 18:20:00	27,87	58,39
2021-07-16 18:30:00	27,61	60,61
2021-07-16 18:40:00	27,27	63,11
2021-07-16 18:50:00	26,96	64,50
2021-07-16 19:00:00	26,61	65,61
2021-07-16 19:10:00	26,33	66,44
2021-07-16 19:20:00	25,99	68,11
2021-07-16 19:30:00	25,55	68,94
2021-07-16 19:40:00	25,17	70,33
2021-07-16 19:50:00	24,91	70,05
2021-07-16 20:00:00	24,69	70,33
2021-07-16 20:10:00	24,48	71,44
2021-07-16 20:20:00	24,14	72,84
2021-07-16 20:30:00	23,96	73,71
2021-07-16 20:40:00	23,74	74,87
2021-07-16 20:50:00	23,52	76,32
2021-07-16 21:00:00	23,25	77,49
2021-07-16 21:10:00	23,02	78,65
2021-07-16 21:20:00	22,76	79,81
2021-07-16 21:30:00	22,56	80,68
2021-07-16 21:40:00	22,37	81,85
2021-07-16 21:50:00	22,19	82,43
2021-07-16 22:00:00	22,01	82,72
2021-07-16 22:10:00	21,83	83,30
2021-07-16 22:20:00	21,66	84,46
2021-07-16 22:30:00	21,51	86,21
2021-07-16 22:40:00	21,41	87,97
2021-07-16 22:50:00	21,27	89,18
2021-07-16 23:00:00	21,10	91,31
2021-07-16 23:10:00	20,91	93,44
2021-07-16 23:20:00	20,73	92,83
2021-07-16 23:30:00	20,60	92,22
2021-07-16 23:40:00	20,50	91,61
2021-07-16 23:50:00	20,41	91,61
2021-07-17 00:00:00	20,30	91,01
2021-07-17 00:10:00	20,16	91,61
2021-07-17 00:20:00	19,99	92,83
2021-07-17 00:30:00	19,77	93,44
2021-07-17 00:40:00	19,46	94,65
2021-07-17 00:50:00	19,19	95,56
2021-07-17 01:00:00	18,94	96,47
2021-07-17 01:10:00	18,75	97,39
2021-07-17 01:20:00	18,61	98,30
2021-07-17 01:30:00	18,68	97,69
2021-07-17 01:40:00	18,62	97,39
2021-07-17 01:50:00	18,41	97,69
2021-07-17 02:00:00	18,24	98,60
2021-07-17 02:10:00	18,21	98,90
2021-07-17 02:20:00	18,25	98,30
2021-07-17 02:30:00	18,24	97,69
2021-07-17 02:40:00	18,03	97,99
2021-07-17 02:50:00	17,87	97,99
2021-07-17 03:00:00	17,73	98,90
2021-07-17 03:10:00	17,57	99,21
2021-07-17 03:20:00	17,37	99,51
2021-07-17 03:30:00	17,46	99,51
2021-07-17 03:40:00	17,51	98,90
2021-07-17 03:50:00	17,49	97,99
2021-07-17 04:00:00	17,36	98,30
2021-07-17 04:10:00	17,25	98,60
2021-07-17 04:20:00	17,16	98,90
2021-07-17 04:30:00	17,18	98,30
2021-07-17 04:40:00	17,25	98,30
2021-07-17 04:50:00	17,26	98,30
2021-07-17 05:00:00	17,31	97,99
2021-07-17 05:10:00	17,55	97,08
2021-07-17 05:20:00	17,73	97,39
2021-07-17 05:30:00	17,80	97,99
2021-07-17 05:40:00	17,98	97,69
2021-07-17 05:50:00	18,19	97,39
2021-07-17 06:00:00	18,54	94,65
2021-07-17 06:10:00	19,17	92,83
2021-07-17 06:20:00	19,67	89,18
2021-07-17 06:30:00	20,02	87,37
2021-07-17 06:40:00	20,35	84,75
2021-07-17 06:50:00	20,64	83,59
2021-07-17 07:00:00	20,88	81,85
2021-07-17 07:10:00	21,02	82,14
2021-07-17 07:20:00	21,20	80,97
2021-07-17 07:30:00	21,45	80,39
2021-07-17 07:40:00	21,65	78,36
2021-07-17 07:50:00	21,79	76,61
2021-07-17 08:00:00	21,99	76,61
2021-07-17 08:10:00	22,14	76,61
2021-07-17 08:20:00	22,34	72,84
2021-07-17 08:30:00	22,68	69,22
2021-07-17 08:40:00	23,02	68,94
2021-07-17 08:50:00	23,29	68,39
2021-07-17 09:00:00	23,63	62,56
2021-07-17 09:10:00	23,89	63,94
2021-07-17 09:20:00	24,00	65,05
2021-07-17 09:30:00	24,41	57,34
2021-07-17 09:40:00	24,64	56,01
2021-07-17 09:50:00	24,85	58,13
2021-07-17 10:00:00	24,97	58,13
2021-07-17 10:10:00	24,98	55,75
2021-07-17 10:20:00	24,91	57,07
2021-07-17 10:30:00	24,70	58,39
2021-07-17 10:40:00	24,74	62,00
2021-07-17 10:50:00	24,79	56,01
2021-07-17 11:00:00	24,80	56,81
2021-07-17 11:10:00	25,04	57,87
2021-07-17 11:20:00	25,17	58,67
2021-07-17 11:30:00	25,25	58,67
2021-07-17 11:40:00	24,90	64,22
2021-07-17 11:50:00	24,54	56,28
2021-07-17 12:00:00	24,49	56,28
2021-07-17 12:10:00	24,55	56,28
2021-07-17 12:20:00	24,54	57,34
2021-07-17 12:30:00	24,38	57,60
2021-07-17 12:40:00	24,66	58,39
2021-07-17 12:50:00	24,69	56,54
2021-07-17 13:00:00	24,64	57,87
2021-07-17 13:10:00	24,60	58,39
2021-07-17 13:20:00	24,73	57,87
2021-07-17 13:30:00	24,71	56,54
2021-07-17 13:40:00	24,58	56,28
2021-07-17 13:50:00	24,28	58,95
2021-07-17 14:00:00	24,15	57,34
2021-07-17 14:10:00	24,24	51,78
2021-07-17 14:20:00	24,14	50,99
2021-07-17 14:30:00	24,56	52,05
2021-07-17 14:40:00	24,63	52,57
2021-07-17 14:50:00	24,84	50,72
2021-07-17 15:00:00	25,04	47,81
2021-07-17 15:10:00	24,95	47,55
2021-07-17 15:20:00	24,84	48,34
2021-07-17 15:30:00	24,95	45,96
2021-07-17 15:40:00	24,92	45,43
2021-07-17 15:50:00	25,33	46,23
2021-07-17 16:00:00	25,57	45,17
2021-07-17 16:10:00	25,60	46,49
2021-07-17 16:20:00	25,06	51,25
2021-07-17 16:30:00	24,53	44,40
2021-07-17 16:40:00	24,21	44,15
2021-07-17 16:50:00	23,90	45,17
2021-07-17 17:00:00	23,62	52,57
2021-07-17 17:10:00	23,52	55,48
2021-07-17 17:20:00	23,59	53,63
2021-07-17 17:30:00	23,65	54,43
2021-07-17 17:40:00	23,57	55,48
2021-07-17 17:50:00	23,14	59,50
2021-07-17 18:00:00	23,08	61,72
2021-07-17 18:10:00	22,87	64,50
2021-07-17 18:20:00	22,76	65,33
2021-07-17 18:30:00	22,76	65,05
2021-07-17 18:40:00	22,64	65,89
2021-07-17 18:50:00	22,53	67,00
2021-07-17 19:00:00	22,40	68,11
2021-07-17 19:10:00	22,23	70,33
2021-07-17 19:20:00	22,05	72,84
2021-07-17 19:30:00	21,84	73,71
2021-07-17 19:40:00	21,73	75,16
2021-07-17 19:50:00	21,66	76,03
2021-07-17 20:00:00	21,57	76,03
2021-07-17 20:10:00	21,51	76,03
2021-07-17 20:20:00	21,41	76,32
2021-07-17 20:30:00	21,36	76,32
2021-07-17 20:40:00	21,29	76,03
2021-07-17 20:50:00	21,25	76,03
2021-07-17 21:00:00	21,18	76,61
2021-07-17 21:10:00	21,04	76,91
2021-07-17 21:20:00	20,88	78,36
2021-07-17 21:30:00	20,63	78,94
2021-07-17 21:40:00	20,40	80,68
2021-07-17 21:50:00	20,20	82,14
2021-07-17 22:00:00	19,98	83,30
2021-07-17 22:10:00	19,81	83,88
2021-07-17 22:20:00	19,67	85,04
2021-07-17 22:30:00	19,53	85,63
2021-07-17 22:40:00	19,46	85,33
2021-07-17 22:50:00	19,37	85,04
2021-07-17 23:00:00	19,27	85,04
2021-07-17 23:10:00	19,18	85,33
2021-07-17 23:20:00	19,14	85,63
2021-07-17 23:30:00	19,09	86,21
2021-07-17 23:40:00	19,00	87,08
2021-07-17 23:50:00	18,90	87,08
2021-07-18 00:00:00	18,90	87,08
2021-07-18 00:10:00	18,90	86,79
2021-07-18 00:20:00	18,88	87,08
2021-07-18 00:30:00	18,85	86,21
2021-07-18 00:40:00	18,88	86,50
2021-07-18 00:50:00	18,84	86,21
2021-07-18 01:00:00	18,77	87,08
2021-07-18 01:10:00	18,66	86,50
2021-07-18 01:20:00	18,62	86,21
2021-07-18 01:30:00	18,55	86,79
2021-07-18 01:40:00	18,48	86,79
2021-07-18 01:50:00	18,42	86,50
2021-07-18 02:00:00	18,36	85,33
2021-07-18 02:10:00	18,29	83,59
2021-07-18 02:20:00	18,23	83,30
2021-07-18 02:30:00	18,18	82,72
2021-07-18 02:40:00	18,21	78,07
2021-07-18 02:50:00	18,27	75,74
