Time	Temperature	Humidity
[Red - 1/1]	°C	%RH
2021-07-13 11:10:00	26,95	53,19
2021-07-13 11:20:00	27,03	52,43
2021-07-13 11:30:00	27,35	52,94
2021-07-13 11:40:00	27,66	51,17
2021-07-13 11:50:00	26,87	54,70
2021-07-13 12:00:00	26,96	53,44
2021-07-13 12:10:00	27,09	53,19
2021-07-13 12:20:00	27,36	53,19
2021-07-13 12:30:00	27,55	51,93
2021-07-13 12:40:00	27,92	52,43
2021-07-13 12:50:00	27,94	51,68
2021-07-13 13:00:00	28,37	50,67
2021-07-13 13:10:00	28,71	49,16
2021-07-13 13:20:00	29,09	48,91
2021-07-13 13:30:00	28,56	50,92
2021-07-13 13:40:00	28,24	52,43
2021-07-13 13:50:00	27,84	51,93
2021-07-13 14:00:00	28,41	50,92
2021-07-13 14:10:00	28,70	50,42
2021-07-13 14:20:00	28,91	50,67
2021-07-13 14:30:00	28,64	50,67
2021-07-13 14:40:00	28,82	49,66
2021-07-13 14:50:00	28,76	50,92
2021-07-13 15:00:00	28,32	51,17
2021-07-13 15:10:00	28,11	51,93
2021-07-13 15:20:00	27,94	52,18
2021-07-13 15:30:00	27,86	52,69
2021-07-13 15:40:00	28,35	52,18
2021-07-13 15:50:00	28,42	53,69
2021-07-13 16:00:00	27,71	54,70
2021-07-13 16:10:00	27,63	55,46
2021-07-13 16:20:00	27,66	56,47
2021-07-13 16:30:00	27,69	55,21
2021-07-13 16:40:00	27,80	55,71
2021-07-13 16:50:00	27,60	54,96
2021-07-13 17:00:00	27,35	56,97
2021-07-13 17:10:00	26,94	59,31
2021-07-13 17:20:00	26,75	60,37
2021-07-13 17:30:00	26,67	60,63
2021-07-13 17:40:00	26,56	60,63
2021-07-13 17:50:00	26,49	60,37
2021-07-13 18:00:00	26,30	61,68
2021-07-13 18:10:00	26,32	62,74
2021-07-13 18:20:00	24,78	80,01
2021-07-13 18:30:00	24,36	79,46
2021-07-13 18:40:00	24,64	74,22
2021-07-13 18:50:00	24,88	73,39
2021-07-13 19:00:00	25,04	72,84
2021-07-13 19:10:00	25,23	71,46
2021-07-13 19:20:00	25,39	70,40
2021-07-13 19:30:00	25,47	68,55
2021-07-13 19:40:00	25,45	67,49
2021-07-13 19:50:00	25,43	66,96
2021-07-13 20:00:00	25,41	66,17
2021-07-13 20:10:00	25,34	66,17
2021-07-13 20:20:00	25,20	66,70
2021-07-13 20:30:00	25,03	67,23
2021-07-13 20:40:00	24,84	68,02
2021-07-13 20:50:00	24,67	68,81
2021-07-13 21:00:00	24,50	69,87
2021-07-13 21:10:00	24,29	70,92
2021-07-13 21:20:00	24,11	71,73
2021-07-13 21:30:00	23,95	72,56
2021-07-13 21:40:00	23,79	73,39
2021-07-13 21:50:00	23,63	73,94
2021-07-13 22:00:00	23,50	74,49
2021-07-13 22:10:00	23,36	75,32
2021-07-13 22:20:00	23,26	75,60
2021-07-13 22:30:00	23,22	75,87
2021-07-13 22:40:00	23,21	75,87
2021-07-13 22:50:00	23,20	76,15
2021-07-13 23:00:00	23,22	76,42
2021-07-13 23:10:00	22,78	91,86
2021-07-13 23:20:00	21,83	91,86
2021-07-13 23:30:00	20,97	90,42
2021-07-13 23:40:00	20,00	97,32
2021-07-13 23:50:00	19,67	97,90
2021-07-14 00:00:00	19,57	97,61
2021-07-14 00:10:00	19,51	99,05
2021-07-14 00:20:00	19,52	99,34
2021-07-14 00:30:00	19,51	100,20
2021-07-14 00:40:00	19,49	99,91
2021-07-14 00:50:00	19,48	100,20
2021-07-14 01:00:00	19,41	100,20
2021-07-14 01:10:00	19,40	100,50
2021-07-14 01:20:00	19,41	100,20
2021-07-14 01:30:00	19,42	100,20
2021-07-14 01:40:00	19,48	100,50
2021-07-14 01:50:00	19,59	100,50
2021-07-14 02:00:00	19,57	100,20
2021-07-14 02:10:00	19,47	100,50
2021-07-14 02:20:00	19,45	100,80
2021-07-14 02:30:00	19,47	100,50
2021-07-14 02:40:00	19,58	100,80
2021-07-14 02:50:00	19,62	100,20
2021-07-14 03:00:00	19,61	100,80
2021-07-14 03:10:00	19,65	99,91
2021-07-14 03:20:00	19,70	99,91
2021-07-14 03:30:00	19,67	99,63
2021-07-14 03:40:00	19,65	99,91
2021-07-14 03:50:00	19,64	99,34
2021-07-14 04:00:00	19,68	99,34
2021-07-14 04:10:00	19,65	99,05
2021-07-14 04:20:00	19,64	99,05
2021-07-14 04:30:00	19,65	98,76
2021-07-14 04:40:00	19,74	98,47
2021-07-14 04:50:00	19,86	98,19
2021-07-14 05:00:00	19,93	98,76
2021-07-14 05:10:00	19,97	98,47
2021-07-14 05:20:00	20,03	99,05
2021-07-14 05:30:00	20,09	97,32
2021-07-14 05:40:00	20,22	96,17
2021-07-14 05:50:00	20,30	96,17
2021-07-14 06:00:00	20,43	95,89
2021-07-14 06:10:00	20,65	95,31
2021-07-14 06:20:00	20,82	96,46
2021-07-14 06:30:00	20,99	94,45
2021-07-14 06:40:00	21,19	93,30
2021-07-14 06:50:00	21,49	92,15
2021-07-14 07:00:00	21,81	92,43
2021-07-14 07:10:00	22,07	92,15
2021-07-14 07:20:00	22,36	90,71
2021-07-14 07:30:00	22,68	88,98
2021-07-14 07:40:00	23,04	86,39
2021-07-14 07:50:00	23,29	84,15
2021-07-14 08:00:00	23,59	82,21
2021-07-14 08:10:00	23,94	78,08
2021-07-14 08:20:00	24,17	78,63
2021-07-14 08:30:00	24,41	75,87
2021-07-14 08:40:00	24,76	72,01
2021-07-14 08:50:00	25,11	69,08
2021-07-14 09:00:00	25,40	69,08
2021-07-14 09:10:00	25,49	70,13
2021-07-14 09:20:00	25,70	67,49
2021-07-14 09:30:00	26,03	65,91
2021-07-14 09:40:00	26,23	63,00
2021-07-14 09:50:00	26,51	63,27
2021-07-14 10:00:00	26,86	61,42
2021-07-14 10:10:00	27,08	60,37
2021-07-14 10:20:00	27,36	60,10
2021-07-14 10:30:00	27,58	58,25
2021-07-14 10:40:00	27,56	58,52
2021-07-14 10:50:00	27,96	56,22
2021-07-14 11:00:00	29,09	53,44
2021-07-14 11:10:00	29,82	53,19
2021-07-14 11:20:00	29,79	54,96
2021-07-14 11:30:00	29,63	55,71
2021-07-14 11:40:00	29,84	56,97
2021-07-14 11:50:00	29,48	59,05
2021-07-14 12:00:00	29,73	55,46
2021-07-14 12:10:00	29,60	55,46
2021-07-14 12:20:00	29,50	55,71
2021-07-14 12:30:00	29,97	51,68
2021-07-14 12:40:00	29,51	56,47
2021-07-14 12:50:00	29,72	54,20
2021-07-14 13:00:00	29,85	55,21
2021-07-14 13:10:00	29,79	57,48
2021-07-14 13:20:00	29,20	60,37
2021-07-14 13:30:00	28,71	59,31
2021-07-14 13:40:00	28,31	60,89
2021-07-14 13:50:00	27,86	62,21
2021-07-14 14:00:00	27,96	60,10
2021-07-14 14:10:00	28,45	57,73
2021-07-14 14:20:00	28,76	56,22
2021-07-14 14:30:00	28,44	58,52
2021-07-14 14:40:00	28,97	56,22
2021-07-14 14:50:00	28,69	56,97
2021-07-14 15:00:00	28,40	57,48
2021-07-14 15:10:00	28,09	58,78
2021-07-14 15:20:00	28,15	57,22
2021-07-14 15:30:00	28,31	57,22
2021-07-14 15:40:00	28,21	57,48
2021-07-14 15:50:00	28,37	56,97
2021-07-14 16:00:00	28,75	54,70
2021-07-14 16:10:00	28,48	55,21
2021-07-14 16:20:00	28,17	53,95
2021-07-14 16:30:00	28,29	52,43
2021-07-14 16:40:00	28,52	52,69
2021-07-14 16:50:00	28,72	52,43
2021-07-14 17:00:00	28,34	51,93
2021-07-14 17:10:00	28,26	52,43
2021-07-14 17:20:00	27,91	54,20
2021-07-14 17:30:00	27,78	52,18
2021-07-14 17:40:00	27,72	52,43
2021-07-14 17:50:00	27,65	52,69
2021-07-14 18:00:00	27,47	51,68
2021-07-14 18:10:00	27,41	50,17
2021-07-14 18:20:00	27,42	50,17
2021-07-14 18:30:00	27,47	51,43
2021-07-14 18:40:00	27,45	52,18
2021-07-14 18:50:00	27,37	51,17
2021-07-14 19:00:00	27,28	53,44
2021-07-14 19:10:00	27,04	56,72
2021-07-14 19:20:00	26,86	59,31
2021-07-14 19:30:00	26,58	60,37
2021-07-14 19:40:00	26,21	62,48
2021-07-14 19:50:00	25,96	64,06
2021-07-14 20:00:00	25,78	64,32
2021-07-14 20:10:00	25,61	64,06
2021-07-14 20:20:00	25,44	65,12
2021-07-14 20:30:00	25,16	67,76
2021-07-14 20:40:00	24,90	69,08
2021-07-14 20:50:00	24,65	72,01
2021-07-14 21:00:00	24,35	73,94
2021-07-14 21:10:00	24,01	75,87
2021-07-14 21:20:00	23,67	76,97
2021-07-14 21:30:00	23,54	76,70
2021-07-14 21:40:00	23,45	76,70
2021-07-14 21:50:00	23,34	76,97
2021-07-14 22:00:00	23,27	77,25
2021-07-14 22:10:00	23,15	77,80
2021-07-14 22:20:00	23,04	77,80
2021-07-14 22:30:00	22,93	79,46
2021-07-14 22:40:00	22,83	80,28
2021-07-14 22:50:00	22,67	80,56
2021-07-14 23:00:00	22,45	81,66
2021-07-14 23:10:00	22,35	82,21
2021-07-14 23:20:00	22,22	81,94
2021-07-14 23:30:00	22,04	82,49
2021-07-14 23:40:00	21,86	83,04
2021-07-14 23:50:00	21,76	84,15
2021-07-15 00:00:00	21,68	83,59
2021-07-15 00:10:00	21,55	84,70
2021-07-15 00:20:00	21,43	86,10
2021-07-15 00:30:00	21,19	86,68
2021-07-15 00:40:00	20,99	86,97
2021-07-15 00:50:00	20,83	87,83
2021-07-15 01:00:00	20,74	88,41
2021-07-15 01:10:00	20,68	88,69
2021-07-15 01:20:00	20,66	88,98
2021-07-15 01:30:00	20,57	88,98
2021-07-15 01:40:00	20,49	88,98
2021-07-15 01:50:00	20,43	88,69
2021-07-15 02:00:00	20,35	88,98
2021-07-15 02:10:00	20,25	89,56
2021-07-15 02:20:00	20,12	89,84
2021-07-15 02:30:00	20,03	90,13
2021-07-15 02:40:00	19,97	90,71
2021-07-15 02:50:00	19,96	90,42
2021-07-15 03:00:00	19,89	90,42
2021-07-15 03:10:00	19,82	90,71
2021-07-15 03:20:00	19,72	90,42
2021-07-15 03:30:00	19,63	91,28
2021-07-15 03:40:00	19,56	91,57
2021-07-15 03:50:00	19,48	91,57
2021-07-15 04:00:00	19,42	91,28
2021-07-15 04:10:00	19,24	91,57
2021-07-15 04:20:00	19,12	92,43
2021-07-15 04:30:00	19,08	92,72
2021-07-15 04:40:00	19,15	92,72
2021-07-15 04:50:00	19,23	92,15
2021-07-15 05:00:00	19,28	92,72
2021-07-15 05:10:00	19,36	92,43
2021-07-15 05:20:00	19,46	92,43
2021-07-15 05:30:00	19,57	92,15
2021-07-15 05:40:00	19,73	91,57
2021-07-15 05:50:00	19,93	91,00
2021-07-15 06:00:00	20,24	88,98
2021-07-15 06:10:00	20,53	88,41
2021-07-15 06:20:00	20,87	86,39
2021-07-15 06:30:00	21,12	86,10
2021-07-15 06:40:00	21,43	84,70
2021-07-15 06:50:00	21,80	83,87
2021-07-15 07:00:00	22,07	81,94
2021-07-15 07:10:00	22,38	80,84
2021-07-15 07:20:00	22,75	79,73
2021-07-15 07:30:00	23,15	78,08
2021-07-15 07:40:00	23,41	77,25
2021-07-15 07:50:00	23,71	75,32
2021-07-15 08:00:00	24,07	74,77
2021-07-15 08:10:00	24,40	70,40
2021-07-15 08:20:00	24,66	66,17
2021-07-15 08:30:00	24,94	64,59
2021-07-15 08:40:00	25,14	65,12
2021-07-15 08:50:00	25,41	63,80
2021-07-15 09:00:00	25,60	59,05
2021-07-15 09:10:00	25,73	58,52
2021-07-15 09:20:00	25,95	56,72
2021-07-15 09:30:00	26,28	55,46
2021-07-15 09:40:00	26,48	56,22
2021-07-15 09:50:00	26,82	55,96
2021-07-15 10:00:00	26,73	57,48
2021-07-15 10:10:00	26,88	54,96
2021-07-15 10:20:00	26,80	57,99
2021-07-15 10:30:00	26,96	57,99
2021-07-15 10:40:00	27,33	54,96
2021-07-15 10:50:00	27,77	55,46
2021-07-15 11:00:00	27,55	56,47
2021-07-15 11:10:00	27,67	54,45
2021-07-15 11:20:00	27,96	55,21
2021-07-15 11:30:00	27,85	53,95
2021-07-15 11:40:00	27,93	53,19
2021-07-15 11:50:00	28,03	51,93
2021-07-15 12:00:00	28,62	50,42
2021-07-15 12:10:00	29,14	50,17
2021-07-15 12:20:00	28,62	51,43
2021-07-15 12:30:00	28,75	53,19
2021-07-15 12:40:00	28,86	52,69
2021-07-15 12:50:00	28,42	53,95
2021-07-15 13:00:00	28,33	53,95
2021-07-15 13:10:00	28,25	54,45
2021-07-15 13:20:00	27,73	53,95
2021-07-15 13:30:00	27,90	52,43
2021-07-15 13:40:00	28,12	51,17
2021-07-15 13:50:00	27,91	50,42
2021-07-15 14:00:00	28,18	51,43
2021-07-15 14:10:00	28,36	50,67
2021-07-15 14:20:00	28,34	50,17
2021-07-15 14:30:00	28,46	49,16
2021-07-15 14:40:00	28,88	49,41
2021-07-15 14:50:00	28,71	48,40
2021-07-15 15:00:00	28,74	48,40
2021-07-15 15:10:00	28,86	49,16
2021-07-15 15:20:00	28,19	49,91
2021-07-15 15:30:00	28,24	50,67
2021-07-15 15:40:00	28,08	51,93
2021-07-15 15:50:00	27,63	52,69
2021-07-15 16:00:00	27,62	51,17
2021-07-15 16:10:00	27,73	50,42
2021-07-15 16:20:00	27,34	49,91
2021-07-15 16:30:00	27,30	50,67
2021-07-15 16:40:00	27,32	49,16
2021-07-15 16:50:00	26,89	49,41
2021-07-15 17:00:00	27,03	46,89
2021-07-15 17:10:00	27,01	48,91
2021-07-15 17:20:00	26,87	51,43
2021-07-15 17:30:00	26,23	54,70
2021-07-15 17:40:00	25,89	55,96
2021-07-15 17:50:00	25,90	56,22
2021-07-15 18:00:00	25,91	56,97
2021-07-15 18:10:00	25,72	60,10
2021-07-15 18:20:00	25,53	60,63
2021-07-15 18:30:00	25,50	61,42
2021-07-15 18:40:00	25,48	62,74
2021-07-15 18:50:00	24,93	67,23
2021-07-15 19:00:00	24,73	69,60
2021-07-15 19:10:00	24,47	70,40
2021-07-15 19:20:00	24,41	70,66
2021-07-15 19:30:00	24,14	72,84
2021-07-15 19:40:00	23,97	73,39
2021-07-15 19:50:00	23,79	75,87
2021-07-15 20:00:00	23,65	75,32
2021-07-15 20:10:00	23,49	76,70
2021-07-15 20:20:00	23,36	76,42
2021-07-15 20:30:00	23,20	76,42
2021-07-15 20:40:00	23,05	75,87
2021-07-15 20:50:00	22,92	75,87
2021-07-15 21:00:00	22,82	76,42
2021-07-15 21:10:00	22,68	76,70
2021-07-15 21:20:00	22,57	76,97
2021-07-15 21:30:00	22,45	78,35
2021-07-15 21:40:00	22,33	79,73
2021-07-15 21:50:00	22,20	81,11
2021-07-15 22:00:00	22,09	82,21
2021-07-15 22:10:00	22,00	82,77
2021-07-15 22:20:00	21,92	83,32
2021-07-15 22:30:00	21,78	84,42
2021-07-15 22:40:00	21,69	85,53
2021-07-15 22:50:00	21,61	85,82
2021-07-15 23:00:00	21,50	86,68
2021-07-15 23:10:00	21,45	87,26
2021-07-15 23:20:00	21,38	88,12
2021-07-15 23:30:00	21,32	88,69
2021-07-15 23:40:00	21,27	88,12
2021-07-15 23:50:00	21,22	87,54
2021-07-16 00:00:00	21,14	87,26
2021-07-16 00:10:00	21,07	87,26
2021-07-16 00:20:00	21,02	87,26
2021-07-16 00:30:00	20,94	87,54
2021-07-16 00:40:00	20,83	87,26
2021-07-16 00:50:00	20,73	87,83
2021-07-16 01:00:00	20,58	88,12
2021-07-16 01:10:00	20,41	88,69
2021-07-16 01:20:00	20,31	88,98
2021-07-16 01:30:00	20,23	88,98
2021-07-16 01:40:00	20,25	88,98
2021-07-16 01:50:00	20,28	88,41
2021-07-16 02:00:00	20,26	88,41
2021-07-16 02:10:00	20,18	88,69
2021-07-16 02:20:00	20,14	88,69
2021-07-16 02:30:00	20,15	88,12
2021-07-16 02:40:00	20,15	88,12
2021-07-16 02:50:00	20,08	88,41
2021-07-16 03:00:00	20,03	88,12
2021-07-16 03:10:00	19,95	88,12
2021-07-16 03:20:00	19,88	88,69
2021-07-16 03:30:00	19,80	88,69
2021-07-16 03:40:00	19,76	88,69
2021-07-16 03:50:00	19,69	88,98
2021-07-16 04:00:00	19,68	88,69
2021-07-16 04:10:00	19,68	88,12
2021-07-16 04:20:00	19,64	88,41
2021-07-16 04:30:00	19,63	88,41
2021-07-16 04:40:00	19,59	88,41
2021-07-16 04:50:00	19,60	88,12
2021-07-16 05:00:00	19,63	87,83
2021-07-16 05:10:00	19,59	87,83
2021-07-16 05:20:00	19,63	87,26
2021-07-16 05:30:00	19,83	86,10
2021-07-16 05:40:00	20,09	84,97
2021-07-16 05:50:00	20,28	84,42
2021-07-16 06:00:00	20,44	83,59
2021-07-16 06:10:00	20,87	82,21
2021-07-16 06:20:00	21,25	80,56
2021-07-16 06:30:00	21,62	79,46
2021-07-16 06:40:00	21,97	77,80
2021-07-16 06:50:00	22,47	74,77
2021-07-16 07:00:00	23,03	72,56
2021-07-16 07:10:00	23,39	71,19
2021-07-16 07:20:00	23,77	69,87
2021-07-16 07:30:00	24,09	68,81
2021-07-16 07:40:00	24,34	68,28
2021-07-16 07:50:00	24,62	67,49
2021-07-16 08:00:00	24,91	66,44
2021-07-16 08:10:00	25,26	65,38
2021-07-16 08:20:00	25,51	65,38
2021-07-16 08:30:00	25,95	63,53
2021-07-16 08:40:00	26,14	63,53
2021-07-16 08:50:00	26,32	63,53
2021-07-16 09:00:00	26,75	61,42
2021-07-16 09:10:00	27,05	60,63
2021-07-16 09:20:00	27,38	60,37
2021-07-16 09:30:00	27,38	60,10
2021-07-16 09:40:00	27,55	58,78
2021-07-16 09:50:00	27,62	59,05
2021-07-16 10:00:00	27,63	57,73
2021-07-16 10:10:00	27,73	57,48
2021-07-16 10:20:00	27,78	55,96
2021-07-16 10:30:00	28,02	53,95
2021-07-16 10:40:00	28,39	51,93
2021-07-16 10:50:00	28,86	48,91
2021-07-16 11:00:00	29,20	42,47
2021-07-16 11:10:00	29,86	46,13
2021-07-16 11:20:00	29,98	42,47
2021-07-16 11:30:00	29,71	42,95
2021-07-16 11:40:00	29,71	43,91
2021-07-16 11:50:00	30,04	39,83
2021-07-16 12:00:00	30,19	33,34
2021-07-16 12:10:00	30,30	33,10
2021-07-16 12:20:00	30,30	37,18
2021-07-16 12:30:00	30,17	36,22
2021-07-16 12:40:00	30,32	38,63
2021-07-16 12:50:00	30,31	38,87
2021-07-16 13:00:00	30,60	38,63
2021-07-16 13:10:00	30,80	36,46
2021-07-16 13:20:00	30,74	43,67
2021-07-16 13:30:00	30,74	45,38
2021-07-16 13:40:00	30,22	45,38
2021-07-16 13:50:00	30,17	44,15
2021-07-16 14:00:00	29,94	43,43
2021-07-16 14:10:00	30,10	42,47
2021-07-16 14:20:00	30,32	42,71
2021-07-16 14:30:00	30,32	41,51
2021-07-16 14:40:00	30,41	41,27
2021-07-16 14:50:00	30,47	44,63
2021-07-16 15:00:00	30,94	44,39
2021-07-16 15:10:00	30,51	45,88
2021-07-16 15:20:00	30,51	45,63
2021-07-16 15:30:00	30,63	46,38
2021-07-16 15:40:00	30,69	44,63
2021-07-16 15:50:00	30,22	46,13
2021-07-16 16:00:00	30,17	44,63
2021-07-16 16:10:00	29,85	45,38
2021-07-16 16:20:00	29,69	44,63
2021-07-16 16:30:00	29,49	47,14
2021-07-16 16:40:00	29,35	49,16
2021-07-16 16:50:00	29,28	48,91
2021-07-16 17:00:00	29,15	50,17
2021-07-16 17:10:00	29,12	51,17
2021-07-16 17:20:00	28,95	52,18
2021-07-16 17:30:00	28,48	53,69
2021-07-16 17:40:00	28,23	54,45
2021-07-16 17:50:00	28,17	53,69
2021-07-16 18:00:00	28,08	53,69
2021-07-16 18:10:00	28,01	54,20
2021-07-16 18:20:00	27,87	55,46
2021-07-16 18:30:00	27,76	56,22
2021-07-16 18:40:00	27,50	59,05
2021-07-16 18:50:00	27,38	57,73
2021-07-16 19:00:00	27,06	61,68
2021-07-16 19:10:00	26,59	63,00
2021-07-16 19:20:00	26,16	64,32
2021-07-16 19:30:00	25,65	66,70
2021-07-16 19:40:00	25,43	66,70
2021-07-16 19:50:00	24,98	67,23
2021-07-16 20:00:00	24,78	67,49
2021-07-16 20:10:00	24,65	67,76
2021-07-16 20:20:00	24,46	68,28
2021-07-16 20:30:00	24,26	69,08
2021-07-16 20:40:00	24,03	69,87
2021-07-16 20:50:00	23,83	71,19
2021-07-16 21:00:00	23,57	72,84
2021-07-16 21:10:00	23,33	73,66
2021-07-16 21:20:00	23,07	75,04
2021-07-16 21:30:00	22,90	75,60
2021-07-16 21:40:00	22,72	76,42
2021-07-16 21:50:00	22,57	77,25
2021-07-16 22:00:00	22,36	77,80
2021-07-16 22:10:00	22,14	78,35
2021-07-16 22:20:00	21,97	78,90
2021-07-16 22:30:00	21,83	80,01
2021-07-16 22:40:00	21,70	82,49
2021-07-16 22:50:00	21,55	83,32
2021-07-16 23:00:00	21,39	84,70
2021-07-16 23:10:00	21,19	87,83
2021-07-16 23:20:00	20,96	88,12
2021-07-16 23:30:00	20,81	87,54
2021-07-16 23:40:00	20,71	86,97
2021-07-16 23:50:00	20,61	86,97
2021-07-17 00:00:00	20,48	86,39
2021-07-17 00:10:00	20,42	86,39
2021-07-17 00:20:00	20,28	86,39
2021-07-17 00:30:00	20,12	87,54
2021-07-17 00:40:00	20,02	88,41
2021-07-17 00:50:00	19,94	88,69
2021-07-17 01:00:00	19,87	88,69
2021-07-17 01:10:00	19,77	88,69
2021-07-17 01:20:00	19,60	88,98
2021-07-17 01:30:00	19,50	88,98
2021-07-17 01:40:00	19,41	88,98
2021-07-17 01:50:00	19,29	89,27
2021-07-17 02:00:00	19,14	89,84
2021-07-17 02:10:00	19,00	90,42
2021-07-17 02:20:00	18,94	91,00
2021-07-17 02:30:00	18,93	90,71
2021-07-17 02:40:00	18,83	90,71
2021-07-17 02:50:00	18,69	91,00
2021-07-17 03:00:00	18,56	91,28
2021-07-17 03:10:00	18,43	91,28
2021-07-17 03:20:00	18,34	91,86
2021-07-17 03:30:00	18,34	92,15
2021-07-17 03:40:00	18,35	91,57
2021-07-17 03:50:00	18,30	90,71
2021-07-17 04:00:00	18,25	91,00
2021-07-17 04:10:00	18,15	91,28
2021-07-17 04:20:00	18,09	91,00
2021-07-17 04:30:00	18,07	91,00
2021-07-17 04:40:00	18,07	91,28
2021-07-17 04:50:00	18,09	90,71
2021-07-17 05:00:00	18,11	91,00
2021-07-17 05:10:00	18,21	90,42
2021-07-17 05:20:00	18,40	89,56
2021-07-17 05:30:00	18,60	89,56
2021-07-17 05:40:00	18,78	89,27
2021-07-17 05:50:00	19,01	89,56
2021-07-17 06:00:00	19,27	87,83
2021-07-17 06:10:00	19,59	84,97
2021-07-17 06:20:00	20,01	83,04
2021-07-17 06:30:00	20,32	80,01
2021-07-17 06:40:00	20,56	79,46
2021-07-17 06:50:00	20,78	78,63
2021-07-17 07:00:00	20,92	78,08
2021-07-17 07:10:00	21,15	76,97
2021-07-17 07:20:00	21,39	75,87
2021-07-17 07:30:00	21,68	74,49
2021-07-17 07:40:00	21,83	74,22
2021-07-17 07:50:00	21,91	72,84
2021-07-17 08:00:00	22,07	71,19
2021-07-17 08:10:00	22,31	70,13
2021-07-17 08:20:00	22,50	70,66
2021-07-17 08:30:00	22,80	68,55
2021-07-17 08:40:00	23,14	66,17
2021-07-17 08:50:00	23,55	63,80
2021-07-17 09:00:00	23,75	61,68
2021-07-17 09:10:00	23,94	62,48
2021-07-17 09:20:00	24,26	60,89
2021-07-17 09:30:00	24,62	52,18
2021-07-17 09:40:00	24,64	53,95
2021-07-17 09:50:00	24,88	61,16
2021-07-17 10:00:00	24,92	60,63
2021-07-17 10:10:00	24,95	56,72
2021-07-17 10:20:00	25,17	55,21
2021-07-17 10:30:00	25,14	57,73
2021-07-17 10:40:00	25,45	59,31
2021-07-17 10:50:00	25,91	55,46
2021-07-17 11:00:00	26,11	53,19
2021-07-17 11:10:00	25,84	52,94
2021-07-17 11:20:00	25,74	50,92
2021-07-17 11:30:00	25,48	50,92
2021-07-17 11:40:00	25,11	56,47
2021-07-17 11:50:00	25,41	56,97
2021-07-17 12:00:00	25,81	49,91
2021-07-17 12:10:00	25,01	50,17
2021-07-17 12:20:00	25,26	50,42
2021-07-17 12:30:00	25,39	50,17
2021-07-17 12:40:00	24,90	52,18
2021-07-17 12:50:00	24,76	53,69
2021-07-17 13:00:00	25,05	54,20
2021-07-17 13:10:00	25,18	51,43
2021-07-17 13:20:00	25,01	51,93
2021-07-17 13:30:00	24,67	54,20
2021-07-17 13:40:00	24,61	52,69
2021-07-17 13:50:00	24,35	55,96
2021-07-17 14:00:00	24,51	55,71
2021-07-17 14:10:00	24,65	51,17
2021-07-17 14:20:00	24,62	48,65
2021-07-17 14:30:00	24,59	48,91
2021-07-17 14:40:00	24,69	47,64
2021-07-17 14:50:00	24,95	43,43
2021-07-17 15:00:00	24,46	46,38
2021-07-17 15:10:00	24,71	43,67
2021-07-17 15:20:00	24,92	46,64
2021-07-17 15:30:00	25,25	44,63
2021-07-17 15:40:00	24,86	45,88
2021-07-17 15:50:00	24,81	42,71
2021-07-17 16:00:00	24,72	44,87
2021-07-17 16:10:00	24,48	45,38
2021-07-17 16:20:00	24,10	50,92
2021-07-17 16:30:00	24,07	47,39
2021-07-17 16:40:00	23,78	44,87
2021-07-17 16:50:00	23,67	45,88
2021-07-17 17:00:00	23,56	48,15
2021-07-17 17:10:00	23,63	51,43
2021-07-17 17:20:00	23,46	52,18
2021-07-17 17:30:00	23,57	52,18
2021-07-17 17:40:00	23,51	53,19
2021-07-17 17:50:00	23,27	56,22
2021-07-17 18:00:00	23,19	57,48
2021-07-17 18:10:00	23,00	60,63
2021-07-17 18:20:00	22,83	63,27
2021-07-17 18:30:00	22,61	62,21
2021-07-17 18:40:00	22,53	63,80
2021-07-17 18:50:00	22,44	64,85
2021-07-17 19:00:00	22,34	67,49
2021-07-17 19:10:00	22,24	67,76
2021-07-17 19:20:00	22,09	69,08
2021-07-17 19:30:00	21,95	70,92
2021-07-17 19:40:00	21,78	71,73
2021-07-17 19:50:00	21,71	72,84
2021-07-17 20:00:00	21,66	72,56
2021-07-17 20:10:00	21,64	72,56
2021-07-17 20:20:00	21,62	72,01
2021-07-17 20:30:00	21,57	72,01
2021-07-17 20:40:00	21,54	71,46
2021-07-17 20:50:00	21,47	71,73
2021-07-17 21:00:00	21,38	71,46
2021-07-17 21:10:00	21,23	72,84
2021-07-17 21:20:00	21,05	73,39
2021-07-17 21:30:00	20,84	74,77
2021-07-17 21:40:00	20,57	76,42
2021-07-17 21:50:00	20,36	77,80
2021-07-17 22:00:00	20,12	79,18
2021-07-17 22:10:00	19,95	79,73
2021-07-17 22:20:00	19,82	80,56
2021-07-17 22:30:00	19,71	80,84
2021-07-17 22:40:00	19,60	80,56
2021-07-17 22:50:00	19,55	80,28
2021-07-17 23:00:00	19,46	80,28
2021-07-17 23:10:00	19,37	80,84
2021-07-17 23:20:00	19,27	81,39
2021-07-17 23:30:00	19,19	81,39
2021-07-17 23:40:00	19,15	81,94
2021-07-17 23:50:00	19,07	82,21
2021-07-18 00:00:00	19,04	82,21
2021-07-18 00:10:00	19,02	82,49
2021-07-18 00:20:00	19,02	82,49
2021-07-18 00:30:00	18,99	82,21
2021-07-18 00:40:00	18,99	81,39
2021-07-18 00:50:00	18,94	81,66
2021-07-18 01:00:00	18,87	81,94
2021-07-18 01:10:00	18,80	81,39
2021-07-18 01:20:00	18,75	81,39
2021-07-18 01:30:00	18,68	81,94
2021-07-18 01:40:00	18,62	81,94
2021-07-18 01:50:00	18,55	81,66
