Time	Temperature	Humidity
2021-07-03 00:40:00	17,43	109,09
2021-07-03 00:50:00	17,31	109,09
2021-07-03 01:00:00	17,26	109,09
2021-07-03 01:10:00	17,28	109,09
2021-07-03 01:20:00	17,24	109,09
2021-07-03 01:30:00	17,17	109,09
2021-07-03 01:40:00	17,09	109,41
2021-07-03 01:50:00	17,03	109,41
2021-07-03 02:00:00	17,00	109,41
2021-07-03 02:10:00	16,96	109,41
2021-07-03 02:20:00	16,94	109,41
2021-07-03 02:30:00	16,87	109,41
2021-07-03 02:40:00	16,80	109,09
2021-07-03 02:50:00	16,76	109,41
2021-07-03 03:00:00	16,71	109,41
2021-07-03 03:10:00	16,65	109,41
2021-07-03 03:20:00	16,57	109,41
2021-07-03 03:30:00	16,47	109,41
2021-07-03 03:40:00	16,36	109,73
2021-07-03 03:50:00	16,35	109,73
2021-07-03 04:00:00	16,31	109,41
2021-07-03 04:10:00	16,24	109,41
2021-07-03 04:20:00	16,22	109,73
2021-07-03 04:30:00	16,22	109,73
2021-07-03 04:40:00	16,22	109,73
2021-07-03 04:50:00	16,17	109,73
2021-07-03 05:00:00	16,16	109,73
2021-07-03 05:10:00	16,27	109,73
2021-07-03 05:20:00	16,47	109,73
2021-07-03 05:30:00	17,11	109,41
2021-07-03 05:40:00	17,50	109,09
2021-07-03 05:50:00	17,95	108,46
2021-07-03 06:00:00	18,42	107,82
2021-07-03 06:10:00	18,68	106,55
2021-07-03 06:20:00	18,39	105,91
2021-07-03 06:30:00	17,94	103,05
2021-07-03 06:40:00	17,79	104,00
2021-07-03 06:50:00	17,75	102,12
2021-07-03 07:00:00	17,93	101,81
2021-07-03 07:10:00	18,10	102,12
2021-07-03 07:20:00	18,32	98,16
2021-07-03 07:30:00	18,52	84,87
2021-07-03 07:40:00	18,73	83,41
2021-07-03 07:50:00	19,07	82,83
2021-07-03 08:00:00	19,36	81,38
2021-07-03 08:10:00	19,64	81,38
2021-07-03 08:20:00	20,06	78,18
2021-07-03 08:30:00	20,45	70,42
2021-07-03 08:40:00	21,24	69,59
2021-07-03 08:50:00	22,02	65,16
2021-07-03 09:00:00	22,59	65,71
2021-07-03 09:10:00	23,69	57,43
2021-07-03 09:20:00	24,61	51,90
2021-07-03 09:30:00	25,31	53,22
2021-07-03 09:40:00	25,37	52,17
2021-07-03 09:50:00	25,43	51,64
2021-07-03 10:00:00	25,66	49,54
2021-07-03 10:10:00	26,36	50,59
2021-07-03 10:20:00	26,41	47,43
2021-07-03 10:30:00	26,95	48,22
2021-07-03 10:40:00	26,85	48,22
2021-07-03 10:50:00	27,28	46,64
2021-07-03 11:00:00	27,55	43,79
2021-07-03 11:10:00	27,73	43,54
2021-07-03 11:20:00	27,63	50,33
2021-07-03 11:30:00	27,01	55,06
2021-07-03 11:40:00	26,42	56,12
2021-07-03 11:50:00	25,57	57,96
2021-07-03 12:00:00	25,39	56,91
2021-07-03 12:10:00	25,81	56,91
2021-07-03 12:20:00	25,19	57,96
2021-07-03 12:30:00	25,22	52,96
2021-07-03 12:40:00	25,08	55,33
2021-07-03 12:50:00	25,05	54,80
2021-07-03 13:00:00	25,31	53,75
2021-07-03 13:10:00	25,51	52,96
2021-07-03 13:20:00	25,19	53,22
2021-07-03 13:30:00	25,30	52,96
2021-07-03 13:40:00	25,27	53,48
2021-07-03 13:50:00	25,20	53,75
2021-07-03 14:00:00	25,15	53,48
2021-07-03 14:10:00	24,99	53,48
2021-07-03 14:20:00	24,89	54,27
2021-07-03 14:30:00	24,74	54,80
2021-07-03 14:40:00	24,99	54,80
2021-07-03 14:50:00	25,23	55,33
2021-07-03 15:00:00	25,11	55,06
2021-07-03 15:10:00	25,32	56,64
2021-07-03 15:20:00	25,49	55,85
2021-07-03 15:30:00	25,41	56,64
2021-07-03 15:40:00	25,35	56,12
2021-07-03 15:50:00	25,26	57,17
2021-07-03 16:00:00	25,18	56,38
2021-07-03 16:10:00	25,23	56,12
2021-07-03 16:20:00	25,13	56,38
2021-07-03 16:30:00	25,32	56,64
2021-07-03 16:40:00	25,71	54,01
2021-07-03 16:50:00	25,98	52,96
2021-07-03 17:00:00	26,11	52,43
2021-07-03 17:10:00	26,02	54,27
2021-07-03 17:20:00	26,13	54,54
2021-07-03 17:30:00	25,86	55,06
2021-07-03 17:40:00	25,79	55,85
2021-07-03 17:50:00	25,74	55,85
2021-07-03 18:00:00	25,65	56,38
2021-07-03 18:10:00	25,63	54,54
2021-07-03 18:20:00	25,71	54,01
2021-07-03 18:30:00	25,92	51,12
2021-07-03 18:40:00	26,22	42,04
2021-07-03 18:50:00	26,49	37,30
2021-07-03 19:00:00	26,71	35,55
2021-07-03 19:10:00	26,75	35,06
2021-07-03 19:20:00	26,69	36,80
2021-07-03 19:30:00	26,62	35,80
2021-07-03 19:40:00	26,54	38,05
2021-07-03 19:50:00	26,24	41,79
2021-07-03 20:00:00	25,83	46,90
2021-07-03 20:10:00	25,47	48,75
2021-07-03 20:20:00	25,15	49,80
2021-07-03 20:30:00	24,84	50,33
2021-07-03 20:40:00	24,63	51,12
2021-07-03 20:50:00	24,41	53,22
2021-07-03 21:00:00	24,11	54,01
2021-07-03 21:10:00	23,89	55,06
2021-07-03 21:20:00	23,68	55,06
2021-07-03 21:30:00	23,55	55,85
2021-07-03 21:40:00	23,36	56,91
2021-07-03 21:50:00	23,20	57,43
2021-07-03 22:00:00	22,96	58,51
2021-07-03 22:10:00	22,64	59,89
2021-07-03 22:20:00	22,34	61,56
2021-07-03 22:30:00	22,11	62,39
2021-07-03 22:40:00	21,90	64,05
2021-07-03 22:50:00	21,67	65,16
2021-07-03 23:00:00	21,54	66,26
2021-07-03 23:10:00	21,38	66,82
2021-07-03 23:20:00	21,26	67,65
2021-07-03 23:30:00	21,12	68,76
2021-07-03 23:40:00	20,97	69,86
2021-07-03 23:50:00	20,88	70,70
2021-07-04 00:00:00	21,00	70,97
2021-07-04 00:10:00	21,10	70,97
2021-07-04 00:20:00	21,15	71,53
2021-07-04 00:30:00	21,15	70,70
2021-07-04 00:40:00	21,07	74,11
2021-07-04 00:50:00	20,71	79,05
2021-07-04 01:00:00	20,32	82,25
2021-07-04 01:10:00	20,01	84,58
2021-07-04 01:20:00	19,75	86,61
2021-07-04 01:30:00	19,56	87,50
2021-07-04 01:40:00	19,39	88,42
2021-07-04 01:50:00	19,27	88,72
2021-07-04 02:00:00	19,20	88,11
2021-07-04 02:10:00	19,21	88,11
2021-07-04 02:20:00	19,26	88,11
2021-07-04 02:30:00	19,28	89,02
2021-07-04 02:40:00	19,26	89,33
2021-07-04 02:50:00	19,21	90,24
2021-07-04 03:00:00	19,15	90,24
2021-07-04 03:10:00	19,12	89,94
2021-07-04 03:20:00	19,11	90,24
2021-07-04 03:30:00	19,11	90,24
2021-07-04 03:40:00	19,11	90,24
2021-07-04 03:50:00	19,12	90,24
2021-07-04 04:00:00	19,08	90,24
2021-07-04 04:10:00	19,02	89,63
2021-07-04 04:20:00	18,98	89,02
2021-07-04 04:30:00	18,99	89,33
2021-07-04 04:40:00	19,06	89,02
2021-07-04 04:50:00	19,11	89,02
2021-07-04 05:00:00	19,16	88,72
2021-07-04 05:10:00	19,27	88,11
2021-07-04 05:20:00	19,31	87,50
2021-07-04 05:30:00	19,39	86,90
2021-07-04 05:40:00	19,42	86,32
2021-07-04 05:50:00	19,46	84,87
2021-07-04 06:00:00	19,53	83,70
2021-07-04 06:10:00	19,63	82,25
2021-07-04 06:20:00	19,70	81,09
2021-07-04 06:30:00	19,70	79,63
2021-07-04 06:40:00	19,69	79,63
2021-07-04 06:50:00	19,44	85,16
2021-07-04 07:00:00	19,23	83,12
2021-07-04 07:10:00	19,28	80,51
2021-07-04 07:20:00	19,47	80,21
2021-07-04 07:30:00	19,71	80,21
2021-07-04 07:40:00	19,95	80,51
2021-07-04 07:50:00	20,07	79,05
2021-07-04 08:00:00	20,24	78,76
2021-07-04 08:10:00	20,53	77,60
2021-07-04 08:20:00	20,90	77,89
2021-07-04 08:30:00	20,99	77,60
2021-07-04 08:40:00	21,11	76,73
2021-07-04 08:50:00	21,55	74,11
2021-07-04 09:00:00	22,58	70,42
2021-07-04 09:10:00	22,76	68,48
2021-07-04 09:20:00	22,72	67,65
2021-07-04 09:30:00	22,94	66,82
2021-07-04 09:40:00	23,16	66,82
2021-07-04 09:50:00	23,47	65,99
2021-07-04 10:00:00	23,93	63,77
2021-07-04 10:10:00	24,60	59,06
2021-07-04 10:20:00	24,22	63,49
2021-07-04 10:30:00	24,00	63,77
2021-07-04 10:40:00	24,05	61,00
2021-07-04 10:50:00	23,85	61,56
2021-07-04 11:00:00	21,74	99,99
2021-07-04 11:10:00	19,52	101,81
2021-07-04 11:20:00	18,76	107,18
2021-07-04 11:30:00	18,46	105,91
2021-07-04 11:40:00	18,27	106,23
2021-07-04 11:50:00	18,36	106,87
2021-07-04 12:00:00	18,57	107,18
2021-07-04 12:10:00	18,63	107,18
2021-07-04 12:20:00	18,57	107,50
2021-07-04 12:30:00	18,34	107,82
2021-07-04 12:40:00	18,15	108,14
2021-07-04 12:50:00	18,20	108,14
2021-07-04 13:00:00	18,37	107,82
2021-07-04 13:10:00	18,50	107,82
2021-07-04 13:20:00	18,64	108,14
2021-07-04 13:30:00	19,33	108,14
2021-07-04 13:40:00	19,98	107,82
2021-07-04 13:50:00	20,30	107,18
2021-07-04 14:00:00	20,70	104,32
2021-07-04 14:10:00	20,90	103,36
2021-07-04 14:20:00	21,39	97,24
2021-07-04 14:30:00	21,66	96,94
2021-07-04 14:40:00	21,69	94,20
2021-07-04 14:50:00	22,14	81,38
2021-07-04 15:00:00	22,36	83,41
2021-07-04 15:10:00	22,69	77,60
2021-07-04 15:20:00	22,78	78,76
2021-07-04 15:30:00	23,10	75,27
2021-07-04 15:40:00	22,93	77,89
2021-07-04 15:50:00	22,83	75,85
2021-07-04 16:00:00	22,65	77,31
2021-07-04 16:10:00	22,70	76,44
2021-07-04 16:20:00	22,67	75,56
2021-07-04 16:30:00	22,92	70,97
2021-07-04 16:40:00	23,65	69,86
2021-07-04 16:50:00	24,45	65,99
2021-07-04 17:00:00	24,82	63,22
2021-07-04 17:10:00	25,12	65,71
2021-07-04 17:20:00	25,28	62,66
2021-07-04 17:30:00	25,00	59,06
2021-07-04 17:40:00	24,54	63,49
2021-07-04 17:50:00	24,18	65,99
2021-07-04 18:00:00	23,91	66,54
2021-07-04 18:10:00	23,70	66,54
2021-07-04 18:20:00	23,67	68,48
2021-07-04 18:30:00	23,63	69,03
2021-07-04 18:40:00	23,50	67,10
2021-07-04 18:50:00	23,25	69,31
2021-07-04 19:00:00	23,14	70,14
2021-07-04 19:10:00	23,02	70,70
2021-07-04 19:20:00	22,54	70,42
2021-07-04 19:30:00	22,08	71,80
2021-07-04 19:40:00	21,89	72,37
2021-07-04 19:50:00	21,81	72,95
2021-07-04 20:00:00	21,65	73,82
2021-07-04 20:10:00	21,50	73,82
2021-07-04 20:20:00	21,39	73,82
2021-07-04 20:30:00	21,23	76,15
2021-07-04 20:40:00	21,10	78,47
2021-07-04 20:50:00	21,05	80,21
2021-07-04 21:00:00	21,10	79,92
2021-07-04 21:10:00	21,13	78,47
2021-07-04 21:20:00	21,08	78,76
2021-07-04 21:30:00	20,96	80,21
2021-07-04 21:40:00	20,83	80,80
2021-07-04 21:50:00	20,72	81,96
2021-07-04 22:00:00	20,61	82,83
2021-07-04 22:10:00	20,51	83,12
2021-07-04 22:20:00	20,48	83,41
2021-07-04 22:30:00	20,45	83,70
2021-07-04 22:40:00	20,43	83,70
2021-07-04 22:50:00	20,42	83,99
2021-07-04 23:00:00	20,38	84,58
2021-07-04 23:10:00	20,37	84,28
2021-07-04 23:20:00	20,31	82,83
2021-07-04 23:30:00	20,23	80,80
2021-07-04 23:40:00	20,14	80,80
2021-07-04 23:50:00	20,08	80,21
2021-07-05 00:00:00	20,10	83,41
2021-07-05 00:10:00	20,04	86,90
2021-07-05 00:20:00	19,92	88,72
2021-07-05 00:30:00	19,83	89,02
2021-07-05 00:40:00	19,77	89,02
2021-07-05 00:50:00	19,70	89,02
2021-07-05 01:00:00	19,64	89,33
2021-07-05 01:10:00	19,59	89,02
2021-07-05 01:20:00	19,56	86,61
2021-07-05 01:30:00	19,56	86,61
2021-07-05 01:40:00	19,53	86,03
2021-07-05 01:50:00	19,51	86,03
2021-07-05 02:00:00	19,48	86,61
2021-07-05 02:10:00	19,45	86,03
2021-07-05 02:20:00	19,44	86,61
2021-07-05 02:30:00	19,42	86,03
2021-07-05 02:40:00	19,40	86,61
2021-07-05 02:50:00	19,36	86,32
2021-07-05 03:00:00	19,32	86,61
2021-07-05 03:10:00	19,31	86,32
2021-07-05 03:20:00	19,26	86,61
2021-07-05 03:30:00	19,20	86,90
2021-07-05 03:40:00	19,15	86,90
2021-07-05 03:50:00	19,15	86,90
2021-07-05 04:00:00	19,17	86,61
2021-07-05 04:10:00	19,20	86,32
2021-07-05 04:20:00	19,22	86,32
2021-07-05 04:30:00	19,24	85,74
2021-07-05 04:40:00	19,24	85,74
2021-07-05 04:50:00	19,31	85,16
2021-07-05 05:00:00	19,43	85,16
2021-07-05 05:10:00	19,56	84,58
2021-07-05 05:20:00	19,65	83,70
2021-07-05 05:30:00	20,23	81,09
2021-07-05 05:40:00	20,89	78,47
2021-07-05 05:50:00	21,46	74,98
2021-07-05 06:00:00	21,91	74,11
2021-07-05 06:10:00	21,97	74,11
2021-07-05 06:20:00	21,72	74,11
2021-07-05 06:30:00	21,68	73,24
2021-07-05 06:40:00	21,48	74,11
2021-07-05 06:50:00	21,39	75,27
2021-07-05 07:00:00	21,36	75,27
2021-07-05 07:10:00	21,47	74,98
2021-07-05 07:20:00	21,44	74,40
2021-07-05 07:30:00	21,37	73,24
2021-07-05 07:40:00	21,39	72,66
2021-07-05 07:50:00	21,64	69,86
2021-07-05 08:00:00	21,82	70,42
2021-07-05 08:10:00	21,92	68,76
2021-07-05 08:20:00	21,97	69,31
2021-07-05 08:30:00	22,05	67,37
2021-07-05 08:40:00	22,06	66,26
2021-07-05 08:50:00	22,26	65,43
2021-07-05 09:00:00	22,61	65,16
2021-07-05 09:10:00	23,25	64,05
2021-07-05 09:20:00	24,21	57,70
2021-07-05 09:30:00	24,61	54,80
2021-07-05 09:40:00	24,14	57,70
2021-07-05 09:50:00	24,41	56,64
2021-07-05 10:00:00	24,46	56,12
2021-07-05 10:10:00	24,41	56,91
2021-07-05 10:20:00	24,58	56,64
2021-07-05 10:30:00	24,63	58,79
2021-07-05 10:40:00	24,88	56,12
2021-07-05 10:50:00	24,76	54,27
2021-07-05 11:00:00	24,76	54,80
2021-07-05 11:10:00	25,54	51,90
2021-07-05 11:20:00	26,25	51,38
2021-07-05 11:30:00	26,13	52,17
2021-07-05 11:40:00	26,18	51,12
2021-07-05 11:50:00	26,20	52,17
2021-07-05 12:00:00	26,15	50,33
2021-07-05 12:10:00	26,13	50,06
2021-07-05 12:20:00	26,03	49,01
2021-07-05 12:30:00	26,53	47,17
2021-07-05 12:40:00	26,64	46,64
2021-07-05 12:50:00	26,23	49,01
2021-07-05 13:00:00	24,59	68,76
2021-07-05 13:10:00	23,36	70,97
2021-07-05 13:20:00	23,51	69,86
2021-07-05 13:30:00	23,38	70,97
2021-07-05 13:40:00	22,46	78,47
2021-07-05 13:50:00	22,09	81,09
2021-07-05 14:00:00	21,77	80,51
2021-07-05 14:10:00	21,46	81,67
2021-07-05 14:20:00	21,12	90,55
2021-07-05 14:30:00	20,29	99,68
2021-07-05 14:40:00	19,63	107,50
2021-07-05 14:50:00	19,33	106,23
2021-07-05 15:00:00	19,39	105,27
2021-07-05 15:10:00	19,30	99,68
2021-07-05 15:20:00	19,53	99,68
2021-07-05 15:30:00	19,91	91,46
2021-07-05 15:40:00	20,37	83,99
2021-07-05 15:50:00	20,80	80,80
2021-07-05 16:00:00	21,38	80,21
2021-07-05 16:10:00	21,90	68,76
2021-07-05 16:20:00	22,38	73,24
2021-07-05 16:30:00	22,75	68,48
2021-07-05 16:40:00	22,92	70,42
2021-07-05 16:50:00	23,20	70,42
2021-07-05 17:00:00	23,07	79,92
2021-07-05 17:10:00	22,77	74,40
2021-07-05 17:20:00	22,70	79,92
2021-07-05 17:30:00	22,22	80,80
2021-07-05 17:40:00	22,39	79,05
2021-07-05 17:50:00	22,40	80,51
2021-07-05 18:00:00	21,51	87,50
2021-07-05 18:10:00	20,77	82,25
2021-07-05 18:20:00	20,60	78,47
2021-07-05 18:30:00	20,69	76,15
2021-07-05 18:40:00	20,79	76,73
2021-07-05 18:50:00	20,98	77,89
2021-07-05 19:00:00	21,07	76,44
2021-07-05 19:10:00	21,07	77,31
2021-07-05 19:20:00	21,02	78,47
2021-07-05 19:30:00	20,98	76,15
2021-07-05 19:40:00	20,95	76,73
2021-07-05 19:50:00	20,93	77,02
2021-07-05 20:00:00	20,89	78,18
2021-07-05 20:10:00	20,71	81,38
2021-07-05 20:20:00	20,45	82,25
2021-07-05 20:30:00	20,30	83,41
2021-07-05 20:40:00	20,21	83,99
2021-07-05 20:50:00	20,17	84,58
2021-07-05 21:00:00	20,05	84,28
2021-07-05 21:10:00	19,97	83,99
2021-07-05 21:20:00	19,87	83,99
2021-07-05 21:30:00	19,77	84,28
2021-07-05 21:40:00	19,70	83,70
2021-07-05 21:50:00	19,66	84,58
2021-07-05 22:00:00	19,61	86,90
2021-07-05 22:10:00	19,44	89,63
2021-07-05 22:20:00	19,29	89,02
2021-07-05 22:30:00	19,24	88,72
2021-07-05 22:40:00	19,18	90,55
2021-07-05 22:50:00	18,96	93,90
2021-07-05 23:00:00	18,69	95,42
2021-07-05 23:10:00	18,55	94,81
2021-07-05 23:20:00	18,50	95,11
2021-07-05 23:30:00	18,44	94,20
2021-07-05 23:40:00	18,38	93,90
2021-07-05 23:50:00	18,32	94,50
2021-07-06 00:00:00	18,26	93,90
2021-07-06 00:10:00	18,23	94,20
2021-07-06 00:20:00	18,18	94,50
2021-07-06 00:30:00	18,12	94,50
2021-07-06 00:40:00	18,11	93,90
2021-07-06 00:50:00	18,06	93,90
2021-07-06 01:00:00	17,98	93,90
2021-07-06 01:10:00	17,90	93,90
2021-07-06 01:20:00	17,77	94,50
2021-07-06 01:30:00	17,73	94,81
2021-07-06 01:40:00	17,75	94,50
2021-07-06 01:50:00	17,78	94,50
2021-07-06 02:00:00	17,82	94,20
2021-07-06 02:10:00	17,75	94,20
2021-07-06 02:20:00	17,65	94,81
2021-07-06 02:30:00	17,57	94,81
2021-07-06 02:40:00	17,54	94,50
2021-07-06 02:50:00	17,54	94,81
2021-07-06 03:00:00	17,55	94,50
2021-07-06 03:10:00	17,53	95,11
2021-07-06 03:20:00	17,54	95,72
2021-07-06 03:30:00	17,54	95,72
2021-07-06 03:40:00	17,58	96,03
2021-07-06 03:50:00	17,64	95,72
2021-07-06 04:00:00	17,67	95,72
2021-07-06 04:10:00	17,67	95,72
2021-07-06 04:20:00	17,68	94,50
2021-07-06 04:30:00	17,70	93,90
2021-07-06 04:40:00	17,69	93,59
2021-07-06 04:50:00	17,70	93,29
2021-07-06 05:00:00	17,80	91,46
2021-07-06 05:10:00	17,79	91,16
2021-07-06 05:20:00	17,76	89,02
2021-07-06 05:30:00	18,32	86,90
2021-07-06 05:40:00	18,33	86,32
2021-07-06 05:50:00	18,48	85,16
2021-07-06 06:00:00	18,55	83,41
2021-07-06 06:10:00	18,43	82,83
2021-07-06 06:20:00	18,36	83,41
2021-07-06 06:30:00	18,40	81,67
2021-07-06 06:40:00	18,53	80,80
2021-07-06 06:50:00	18,57	81,67
2021-07-06 07:00:00	18,69	80,21
2021-07-06 07:10:00	18,77	79,05
2021-07-06 07:20:00	18,86	78,47
2021-07-06 07:30:00	19,06	79,05
2021-07-06 07:40:00	19,05	77,60
2021-07-06 07:50:00	19,15	76,44
2021-07-06 08:00:00	19,34	72,66
2021-07-06 08:10:00	19,49	72,08
2021-07-06 08:20:00	19,79	66,54
2021-07-06 08:30:00	19,86	68,76
2021-07-06 08:40:00	20,15	67,93
2021-07-06 08:50:00	20,55	66,54
2021-07-06 09:00:00	20,52	67,65
2021-07-06 09:10:00	20,45	68,20
2021-07-06 09:20:00	20,60	67,10
2021-07-06 09:30:00	20,87	66,54
2021-07-06 09:40:00	21,44	62,66
2021-07-06 09:50:00	21,43	64,88
2021-07-06 10:00:00	21,46	63,49
2021-07-06 10:10:00	21,60	61,83
2021-07-06 10:20:00	21,71	61,28
2021-07-06 10:30:00	21,77	61,83
2021-07-06 10:40:00	21,76	62,11
2021-07-06 10:50:00	21,90	62,39
2021-07-06 11:00:00	22,11	62,11
2021-07-06 11:10:00	22,09	63,49
2021-07-06 11:20:00	22,35	62,94
2021-07-06 11:30:00	22,77	62,11
2021-07-06 11:40:00	23,00	60,17
2021-07-06 11:50:00	22,76	61,83
2021-07-06 12:00:00	22,80	59,62
2021-07-06 12:10:00	22,93	59,89
2021-07-06 12:20:00	22,82	60,17
2021-07-06 12:30:00	23,05	60,45
2021-07-06 12:40:00	23,58	54,01
2021-07-06 12:50:00	23,77	54,54
2021-07-06 13:00:00	23,99	50,85
2021-07-06 13:10:00	24,51	47,17
2021-07-06 13:20:00	24,73	47,69
2021-07-06 13:30:00	24,80	45,32
2021-07-06 13:40:00	24,53	48,22
2021-07-06 13:50:00	23,95	50,33
2021-07-06 14:00:00	23,49	51,38
2021-07-06 14:10:00	23,53	52,96
2021-07-06 14:20:00	23,73	53,48
2021-07-06 14:30:00	23,92	53,22
2021-07-06 14:40:00	23,77	52,17
2021-07-06 14:50:00	24,02	51,12
2021-07-06 15:00:00	24,05	50,59
2021-07-06 15:10:00	24,26	51,12
2021-07-06 15:20:00	24,50	51,64
2021-07-06 15:30:00	24,33	52,96
2021-07-06 15:40:00	24,15	54,27
2021-07-06 15:50:00	23,99	55,33
2021-07-06 16:00:00	23,73	56,38
2021-07-06 16:10:00	23,58	57,17
2021-07-06 16:20:00	23,46	57,70
2021-07-06 16:30:00	23,52	57,70
2021-07-06 16:40:00	23,56	58,79
2021-07-06 16:50:00	23,57	59,62
2021-07-06 17:00:00	23,45	61,28
2021-07-06 17:10:00	23,42	61,83
2021-07-06 17:20:00	23,33	62,66
2021-07-06 17:30:00	23,12	65,71
2021-07-06 17:40:00	22,73	68,76
2021-07-06 17:50:00	22,39	69,59
2021-07-06 18:00:00	22,21	70,14
2021-07-06 18:10:00	22,08	71,80
2021-07-06 18:20:00	21,83	76,44
2021-07-06 18:30:00	21,00	84,28
2021-07-06 18:40:00	20,24	87,50
2021-07-06 18:50:00	19,76	95,42
2021-07-06 19:00:00	19,31	96,94
2021-07-06 19:10:00	19,14	96,94
2021-07-06 19:20:00	19,23	96,64
2021-07-06 19:30:00	19,39	92,68
2021-07-06 19:40:00	19,59	91,16
2021-07-06 19:50:00	19,66	92,68
2021-07-06 20:00:00	19,42	100,59
2021-07-06 20:10:00	19,44	97,85
2021-07-06 20:20:00	19,56	95,72
2021-07-06 20:30:00	19,64	89,33
2021-07-06 20:40:00	19,72	89,33
2021-07-06 20:50:00	19,80	88,42
2021-07-06 21:00:00	19,84	89,02
2021-07-06 21:10:00	19,77	89,02
2021-07-06 21:20:00	19,73	88,72
2021-07-06 21:30:00	19,67	88,72
2021-07-06 21:40:00	19,66	88,72
2021-07-06 21:50:00	19,65	88,42
2021-07-06 22:00:00	19,58	89,94
2021-07-06 22:10:00	19,49	89,63
2021-07-06 22:20:00	19,43	90,55
2021-07-06 22:30:00	19,41	90,85
2021-07-06 22:40:00	19,37	91,16
2021-07-06 22:50:00	19,33	91,46
2021-07-06 23:00:00	19,29	91,76
2021-07-06 23:10:00	19,27	90,85
2021-07-06 23:20:00	19,28	89,94
2021-07-06 23:30:00	19,25	89,94
2021-07-06 23:40:00	19,26	89,33
2021-07-06 23:50:00	19,29	89,02
2021-07-07 00:00:00	19,25	89,02
2021-07-07 00:10:00	19,17	89,63
2021-07-07 00:20:00	19,13	89,33
2021-07-07 00:30:00	18,98	97,24
2021-07-07 00:40:00	18,06	96,33
2021-07-07 00:50:00	17,60	96,33
2021-07-07 01:00:00	17,41	97,85
2021-07-07 01:10:00	17,28	97,24
2021-07-07 01:20:00	17,20	96,03
2021-07-07 01:30:00	17,13	94,81
2021-07-07 01:40:00	17,11	95,42
2021-07-07 01:50:00	17,13	96,33
2021-07-07 02:00:00	17,18	96,94
2021-07-07 02:10:00	17,19	97,24
2021-07-07 02:20:00	17,17	97,55
2021-07-07 02:30:00	17,16	97,55
2021-07-07 02:40:00	17,17	97,55
2021-07-07 02:50:00	17,16	97,55
2021-07-07 03:00:00	17,16	97,24
2021-07-07 03:10:00	17,16	96,94
2021-07-07 03:20:00	17,12	97,24
2021-07-07 03:30:00	17,06	98,16
2021-07-07 03:40:00	16,93	99,07
2021-07-07 03:50:00	16,77	99,68
2021-07-07 04:00:00	16,71	99,99
2021-07-07 04:10:00	16,77	99,07
2021-07-07 04:20:00	16,89	97,55
2021-07-07 04:30:00	16,99	96,33
2021-07-07 04:40:00	17,05	95,11
2021-07-07 04:50:00	17,10	95,42
2021-07-07 05:00:00	17,17	93,90
2021-07-07 05:10:00	17,23	93,59
2021-07-07 05:20:00	17,34	92,68
2021-07-07 05:30:00	17,76	90,24
2021-07-07 05:40:00	17,88	88,42
2021-07-07 05:50:00	17,99	86,90
2021-07-07 06:00:00	18,27	84,28
2021-07-07 06:10:00	18,30	78,18
2021-07-07 06:20:00	18,15	77,31
2021-07-07 06:30:00	17,97	78,76
2021-07-07 06:40:00	17,84	79,34
2021-07-07 06:50:00	17,78	80,21
2021-07-07 07:00:00	17,86	80,51
2021-07-07 07:10:00	17,99	80,51
2021-07-07 07:20:00	18,28	79,63
2021-07-07 07:30:00	18,53	75,56
2021-07-07 07:40:00	18,74	76,15
2021-07-07 07:50:00	18,76	74,40
2021-07-07 08:00:00	18,81	74,98
2021-07-07 08:10:00	18,71	74,11
2021-07-07 08:20:00	18,65	73,82
2021-07-07 08:30:00	18,69	72,95
2021-07-07 08:40:00	18,72	73,53
2021-07-07 08:50:00	18,72	72,95
2021-07-07 09:00:00	18,94	71,25
2021-07-07 09:10:00	19,36	71,53
2021-07-07 09:20:00	19,15	71,53
2021-07-07 09:30:00	19,49	70,14
2021-07-07 09:40:00	19,49	69,86
2021-07-07 09:50:00	19,71	67,10
2021-07-07 10:00:00	19,67	70,14
2021-07-07 10:10:00	19,48	69,03
2021-07-07 10:20:00	19,74	68,48
2021-07-07 10:30:00	19,85	69,03
2021-07-07 10:40:00	19,87	68,20
2021-07-07 10:50:00	19,94	68,48
2021-07-07 11:00:00	19,97	66,82
2021-07-07 11:10:00	19,93	64,60
2021-07-07 11:20:00	20,48	63,22
2021-07-07 11:30:00	20,93	62,66
2021-07-07 11:40:00	20,89	61,28
2021-07-07 11:50:00	20,88	58,79
2021-07-07 12:00:00	21,00	59,89
2021-07-07 12:10:00	20,85	60,73
2021-07-07 12:20:00	21,06	60,73
2021-07-07 12:30:00	21,42	60,45
2021-07-07 12:40:00	21,16	62,11
2021-07-07 12:50:00	21,30	59,89
2021-07-07 13:00:00	21,30	61,56
2021-07-07 13:10:00	21,15	59,62
2021-07-07 13:20:00	21,37	57,70
2021-07-07 13:30:00	21,57	58,51
2021-07-07 13:40:00	21,77	59,62
2021-07-07 13:50:00	21,91	57,96
2021-07-07 14:00:00	21,70	56,64
2021-07-07 14:10:00	21,35	59,34
2021-07-07 14:20:00	20,96	62,94
2021-07-07 14:30:00	20,92	63,49
2021-07-07 14:40:00	20,71	64,60
2021-07-07 14:50:00	20,44	65,16
2021-07-07 15:00:00	20,70	62,11
2021-07-07 15:10:00	20,68	64,05
2021-07-07 15:20:00	20,65	64,05
2021-07-07 15:30:00	20,89	61,83
