Time	Temperature	Humidity
2021-07-03 00:40:00	15,78	98,63
2021-07-03 00:50:00	15,70	98,92
2021-07-03 01:00:00	15,88	100,66
2021-07-03 01:10:00	16,02	100,66
2021-07-03 01:20:00	16,09	100,37
2021-07-03 01:30:00	16,13	100,37
2021-07-03 01:40:00	16,00	99,79
2021-07-03 01:50:00	16,02	100,66
2021-07-03 02:00:00	15,95	100,08
2021-07-03 02:10:00	15,95	100,37
2021-07-03 02:20:00	15,94	100,08
2021-07-03 02:30:00	15,97	100,37
2021-07-03 02:40:00	15,90	99,50
2021-07-03 02:50:00	15,93	100,66
2021-07-03 03:00:00	15,89	100,37
2021-07-03 03:10:00	15,87	100,95
2021-07-03 03:20:00	15,76	100,08
2021-07-03 03:30:00	15,70	100,37
2021-07-03 03:40:00	15,50	99,50
2021-07-03 03:50:00	15,41	100,37
2021-07-03 04:00:00	15,31	100,08
2021-07-03 04:10:00	15,17	100,08
2021-07-03 04:20:00	15,07	100,37
2021-07-03 04:30:00	15,19	101,53
2021-07-03 04:40:00	15,25	100,95
2021-07-03 04:50:00	15,10	100,66
2021-07-03 05:00:00	15,09	100,95
2021-07-03 05:10:00	15,05	100,95
2021-07-03 05:20:00	15,13	101,53
2021-07-03 05:30:00	15,32	102,11
2021-07-03 05:40:00	15,62	102,41
2021-07-03 05:50:00	15,87	102,41
2021-07-03 06:00:00	16,10	102,41
2021-07-03 06:10:00	16,30	102,41
2021-07-03 06:20:00	16,49	102,41
2021-07-03 06:30:00	16,68	102,41
2021-07-03 06:40:00	16,85	102,41
2021-07-03 06:50:00	16,95	102,11
2021-07-03 07:00:00	16,87	101,82
2021-07-03 07:10:00	16,81	102,11
2021-07-03 07:20:00	16,85	102,11
2021-07-03 07:30:00	16,87	102,11
2021-07-03 07:40:00	16,76	101,82
2021-07-03 07:50:00	16,79	102,11
2021-07-03 08:00:00	17,02	102,41
2021-07-03 08:10:00	17,87	102,41
2021-07-03 08:20:00	18,81	102,11
2021-07-03 08:30:00	19,48	99,79
2021-07-03 08:40:00	20,14	97,19
2021-07-03 08:50:00	21,09	85,68
2021-07-03 09:00:00	22,07	82,61
2021-07-03 09:10:00	22,79	79,54
2021-07-03 09:20:00	23,33	72,04
2021-07-03 09:30:00	23,93	73,96
2021-07-03 09:40:00	24,34	72,31
2021-07-03 09:50:00	24,79	57,34
2021-07-03 10:00:00	25,19	69,09
2021-07-03 10:10:00	25,45	59,95
2021-07-03 10:20:00	25,88	59,95
2021-07-03 10:30:00	26,21	57,08
2021-07-03 10:40:00	26,68	62,10
2021-07-03 10:50:00	26,55	60,76
2021-07-03 11:00:00	26,47	63,44
2021-07-03 11:10:00	26,16	65,06
2021-07-03 11:20:00	26,58	50,88
2021-07-03 11:30:00	27,39	53,46
2021-07-03 11:40:00	27,65	53,98
2021-07-03 11:50:00	27,22	58,11
2021-07-03 12:00:00	26,52	61,30
2021-07-03 12:10:00	26,04	61,03
2021-07-03 12:20:00	25,98	62,37
2021-07-03 12:30:00	26,06	60,22
2021-07-03 12:40:00	26,32	58,63
2021-07-03 12:50:00	26,47	56,31
2021-07-03 13:00:00	26,39	53,72
2021-07-03 13:10:00	26,32	53,46
2021-07-03 13:20:00	26,40	53,98
2021-07-03 13:30:00	26,49	52,17
2021-07-03 13:40:00	26,45	50,88
2021-07-03 13:50:00	26,38	50,88
2021-07-03 14:00:00	26,31	49,85
2021-07-03 14:10:00	26,20	50,62
2021-07-03 14:20:00	26,19	50,62
2021-07-03 14:30:00	26,11	53,20
2021-07-03 14:40:00	25,98	51,91
2021-07-03 14:50:00	26,03	52,69
2021-07-03 15:00:00	26,14	57,60
2021-07-03 15:10:00	26,18	59,68
2021-07-03 15:20:00	26,19	58,63
2021-07-03 15:30:00	26,08	57,08
2021-07-03 15:40:00	25,91	59,15
2021-07-03 15:50:00	25,79	61,03
2021-07-03 16:00:00	25,86	61,56
2021-07-03 16:10:00	25,85	58,37
2021-07-03 16:20:00	25,82	57,86
2021-07-03 16:30:00	25,70	61,83
2021-07-03 16:40:00	25,61	60,76
2021-07-03 16:50:00	25,55	60,22
2021-07-03 17:00:00	25,46	61,56
2021-07-03 17:10:00	25,38	62,64
2021-07-03 17:20:00	25,34	62,91
2021-07-03 17:30:00	25,31	62,91
2021-07-03 17:40:00	25,28	62,10
2021-07-03 17:50:00	25,29	62,37
2021-07-03 18:00:00	25,28	61,30
2021-07-03 18:10:00	25,25	59,41
2021-07-03 18:20:00	25,15	61,83
2021-07-03 18:30:00	25,08	61,03
2021-07-03 18:40:00	25,04	61,56
2021-07-03 18:50:00	25,01	61,83
2021-07-03 19:00:00	24,98	61,56
2021-07-03 19:10:00	24,86	68,55
2021-07-03 19:20:00	24,43	69,35
2021-07-03 19:30:00	23,99	69,62
2021-07-03 19:40:00	23,60	64,25
2021-07-03 19:50:00	23,16	64,52
2021-07-03 20:00:00	22,76	69,35
2021-07-03 20:10:00	22,31	71,50
2021-07-03 20:20:00	21,86	71,50
2021-07-03 20:30:00	21,43	71,77
2021-07-03 20:40:00	21,07	71,50
2021-07-03 20:50:00	20,79	77,03
2021-07-03 21:00:00	20,52	78,14
2021-07-03 21:10:00	20,28	80,10
2021-07-03 21:20:00	20,02	78,70
2021-07-03 21:30:00	19,76	79,54
2021-07-03 21:40:00	19,50	81,77
2021-07-03 21:50:00	19,25	82,61
2021-07-03 22:00:00	19,13	84,56
2021-07-03 22:10:00	18,96	82,89
2021-07-03 22:20:00	18,86	84,56
2021-07-03 22:30:00	18,75	86,23
2021-07-03 22:40:00	18,65	87,35
2021-07-03 22:50:00	18,48	87,35
2021-07-03 23:00:00	18,29	88,51
2021-07-03 23:10:00	18,17	89,09
2021-07-03 23:20:00	18,13	89,09
2021-07-03 23:30:00	18,05	89,38
2021-07-03 23:40:00	17,95	89,96
2021-07-03 23:50:00	17,92	91,40
2021-07-04 00:00:00	17,88	91,40
2021-07-04 00:10:00	17,89	90,82
2021-07-04 00:20:00	17,96	87,93
2021-07-04 00:30:00	18,18	88,22
2021-07-04 00:40:00	18,41	89,38
2021-07-04 00:50:00	18,51	90,82
2021-07-04 01:00:00	18,52	91,98
2021-07-04 01:10:00	18,42	93,14
2021-07-04 01:20:00	18,30	93,43
2021-07-04 01:30:00	18,18	93,72
2021-07-04 01:40:00	18,03	94,30
2021-07-04 01:50:00	17,93	94,01
2021-07-04 02:00:00	17,88	94,01
2021-07-04 02:10:00	17,88	94,30
2021-07-04 02:20:00	17,99	93,43
2021-07-04 02:30:00	18,09	93,43
2021-07-04 02:40:00	18,19	94,01
2021-07-04 02:50:00	18,28	94,58
2021-07-04 03:00:00	18,34	94,58
2021-07-04 03:10:00	18,38	94,30
2021-07-04 03:20:00	18,39	94,30
2021-07-04 03:30:00	18,34	94,30
2021-07-04 03:40:00	18,32	94,30
2021-07-04 03:50:00	18,31	94,30
2021-07-04 04:00:00	18,20	94,01
2021-07-04 04:10:00	18,04	94,01
2021-07-04 04:20:00	17,91	94,87
2021-07-04 04:30:00	17,92	95,16
2021-07-04 04:40:00	18,03	94,30
2021-07-04 04:50:00	18,15	94,30
2021-07-04 05:00:00	18,25	94,30
2021-07-04 05:10:00	18,36	93,43
2021-07-04 05:20:00	18,52	92,85
2021-07-04 05:30:00	18,67	91,98
2021-07-04 05:40:00	18,73	91,40
2021-07-04 05:50:00	18,76	90,25
2021-07-04 06:00:00	18,75	90,25
2021-07-04 06:10:00	18,75	89,38
2021-07-04 06:20:00	18,72	87,35
2021-07-04 06:30:00	18,74	87,93
2021-07-04 06:40:00	18,77	85,95
2021-07-04 06:50:00	18,79	84,84
2021-07-04 07:00:00	18,86	84,84
2021-07-04 07:10:00	18,94	85,95
2021-07-04 07:20:00	19,08	85,12
2021-07-04 07:30:00	19,33	85,40
2021-07-04 07:40:00	19,59	84,28
2021-07-04 07:50:00	19,87	83,44
2021-07-04 08:00:00	20,24	84,00
2021-07-04 08:10:00	20,85	83,44
2021-07-04 08:20:00	21,14	78,42
2021-07-04 08:30:00	21,84	79,82
2021-07-04 08:40:00	22,49	74,24
2021-07-04 08:50:00	23,22	72,31
2021-07-04 09:00:00	23,28	73,40
2021-07-04 09:10:00	23,71	69,35
2021-07-04 09:20:00	24,04	70,16
2021-07-04 09:30:00	24,66	68,28
2021-07-04 09:40:00	24,50	68,01
2021-07-04 09:50:00	24,38	65,33
2021-07-04 10:00:00	24,04	69,62
2021-07-04 10:10:00	23,58	71,50
2021-07-04 10:20:00	24,44	65,86
2021-07-04 10:30:00	24,45	67,47
2021-07-04 10:40:00	23,94	69,09
2021-07-04 10:50:00	23,20	72,04
2021-07-04 11:00:00	22,57	75,35
2021-07-04 11:10:00	22,01	78,42
2021-07-04 11:20:00	21,34	86,79
2021-07-04 11:30:00	20,70	89,38
2021-07-04 11:40:00	20,35	91,40
2021-07-04 11:50:00	20,10	93,43
2021-07-04 12:00:00	19,81	93,72
2021-07-04 12:10:00	19,49	92,85
2021-07-04 12:20:00	19,17	92,27
2021-07-04 12:30:00	18,92	94,01
2021-07-04 12:40:00	18,83	95,45
2021-07-04 12:50:00	18,89	96,32
2021-07-04 13:00:00	19,10	97,19
2021-07-04 13:10:00	19,60	99,21
2021-07-04 13:20:00	20,54	98,06
2021-07-04 13:30:00	21,28	89,96
2021-07-04 13:40:00	21,90	87,64
2021-07-04 13:50:00	22,39	87,07
2021-07-04 14:00:00	22,89	81,49
2021-07-04 14:10:00	23,00	78,14
2021-07-04 14:20:00	23,19	79,54
2021-07-04 14:30:00	23,28	77,03
2021-07-04 14:40:00	23,34	75,35
2021-07-04 14:50:00	23,85	75,35
2021-07-04 15:00:00	24,37	72,85
2021-07-04 15:10:00	24,85	65,86
2021-07-04 15:20:00	25,14	68,82
2021-07-04 15:30:00	24,98	66,94
2021-07-04 15:40:00	24,43	69,89
2021-07-04 15:50:00	24,02	70,16
2021-07-04 16:00:00	23,80	74,80
2021-07-04 16:10:00	23,59	74,52
2021-07-04 16:20:00	23,65	74,52
2021-07-04 16:30:00	23,96	73,68
2021-07-04 16:40:00	24,00	73,40
2021-07-04 16:50:00	24,23	72,04
2021-07-04 17:00:00	24,58	69,62
2021-07-04 17:10:00	24,90	66,13
2021-07-04 17:20:00	24,73	70,97
2021-07-04 17:30:00	24,13	72,31
2021-07-04 17:40:00	23,38	81,77
2021-07-04 17:50:00	22,77	85,40
2021-07-04 18:00:00	22,35	89,09
2021-07-04 18:10:00	22,13	88,80
2021-07-04 18:20:00	22,02	90,54
2021-07-04 18:30:00	21,93	89,96
2021-07-04 18:40:00	21,81	90,82
2021-07-04 18:50:00	21,58	89,96
2021-07-04 19:00:00	21,49	91,69
2021-07-04 19:10:00	21,43	89,67
2021-07-04 19:20:00	21,35	88,80
2021-07-04 19:30:00	21,10	90,54
2021-07-04 19:40:00	20,86	91,98
2021-07-04 19:50:00	20,68	91,40
2021-07-04 20:00:00	20,44	92,56
2021-07-04 20:10:00	20,20	93,14
2021-07-04 20:20:00	19,98	92,85
2021-07-04 20:30:00	19,68	94,01
2021-07-04 20:40:00	19,35	93,43
2021-07-04 20:50:00	19,10	94,87
2021-07-04 21:00:00	18,94	95,74
2021-07-04 21:10:00	18,78	95,74
2021-07-04 21:20:00	18,61	96,03
2021-07-04 21:30:00	18,45	96,90
2021-07-04 21:40:00	18,32	97,48
2021-07-04 21:50:00	18,20	97,48
2021-07-04 22:00:00	18,09	97,77
2021-07-04 22:10:00	18,03	98,34
2021-07-04 22:20:00	17,99	98,92
2021-07-04 22:30:00	17,96	98,63
2021-07-04 22:40:00	17,92	98,63
2021-07-04 22:50:00	17,87	98,63
2021-07-04 23:00:00	17,83	98,92
2021-07-04 23:10:00	17,78	99,21
2021-07-04 23:20:00	17,70	98,92
2021-07-04 23:30:00	17,60	98,92
2021-07-04 23:40:00	17,50	98,92
2021-07-04 23:50:00	17,38	98,34
2021-07-05 00:00:00	17,31	98,92
2021-07-05 00:10:00	17,27	98,63
2021-07-05 00:20:00	17,22	99,21
2021-07-05 00:30:00	17,25	99,50
2021-07-05 00:40:00	17,30	99,79
2021-07-05 00:50:00	17,33	99,79
2021-07-05 01:00:00	17,35	99,79
2021-07-05 01:10:00	17,36	99,79
2021-07-05 01:20:00	17,39	100,08
2021-07-05 01:30:00	17,41	100,08
2021-07-05 01:40:00	17,44	100,08
2021-07-05 01:50:00	17,44	99,79
2021-07-05 02:00:00	17,44	99,79
2021-07-05 02:10:00	17,44	99,79
2021-07-05 02:20:00	17,42	99,79
2021-07-05 02:30:00	17,40	99,50
2021-07-05 02:40:00	17,37	99,79
2021-07-05 02:50:00	17,33	99,50
2021-07-05 03:00:00	17,27	99,79
2021-07-05 03:10:00	17,18	99,79
2021-07-05 03:20:00	17,03	99,21
2021-07-05 03:30:00	16,86	99,21
2021-07-05 03:40:00	16,73	99,50
2021-07-05 03:50:00	16,69	100,08
2021-07-05 04:00:00	16,71	100,37
2021-07-05 04:10:00	16,79	100,66
2021-07-05 04:20:00	16,90	100,95
2021-07-05 04:30:00	17,03	99,79
2021-07-05 04:40:00	17,13	100,08
2021-07-05 04:50:00	17,21	99,50
2021-07-05 05:00:00	17,28	99,79
2021-07-05 05:10:00	17,36	99,79
2021-07-05 05:20:00	17,48	99,21
2021-07-05 05:30:00	17,67	99,21
2021-07-05 05:40:00	17,95	99,50
2021-07-05 05:50:00	18,24	98,06
2021-07-05 06:00:00	18,56	97,77
2021-07-05 06:10:00	18,84	95,45
2021-07-05 06:20:00	19,06	94,01
2021-07-05 06:30:00	19,25	93,14
2021-07-05 06:40:00	19,43	90,54
2021-07-05 06:50:00	19,69	92,56
2021-07-05 07:00:00	19,92	89,96
2021-07-05 07:10:00	20,07	89,09
2021-07-05 07:20:00	20,15	88,51
2021-07-05 07:30:00	20,14	85,95
2021-07-05 07:40:00	20,17	87,93
2021-07-05 07:50:00	20,36	85,40
2021-07-05 08:00:00	20,57	85,95
2021-07-05 08:10:00	20,77	84,28
2021-07-05 08:20:00	20,95	85,12
2021-07-05 08:30:00	21,14	82,89
2021-07-05 08:40:00	21,18	82,33
2021-07-05 08:50:00	21,28	85,12
2021-07-05 09:00:00	21,56	83,44
2021-07-05 09:10:00	22,49	74,80
2021-07-05 09:20:00	23,93	67,21
2021-07-05 09:30:00	23,84	71,77
2021-07-05 09:40:00	23,58	74,52
2021-07-05 09:50:00	23,69	69,09
2021-07-05 10:00:00	24,29	68,82
2021-07-05 10:10:00	24,38	65,86
2021-07-05 10:20:00	24,50	67,21
2021-07-05 10:30:00	24,52	72,58
2021-07-05 10:40:00	24,19	70,43
2021-07-05 10:50:00	24,19	69,89
2021-07-05 11:00:00	24,53	68,28
2021-07-05 11:10:00	24,85	69,89
2021-07-05 11:20:00	24,47	70,97
2021-07-05 11:30:00	25,00	68,55
2021-07-05 11:40:00	25,75	63,18
2021-07-05 11:50:00	25,81	59,95
2021-07-05 12:00:00	25,55	68,28
2021-07-05 12:10:00	25,35	59,95
2021-07-05 12:20:00	25,23	65,86
2021-07-05 12:30:00	25,31	57,86
2021-07-05 12:40:00	24,73	65,06
2021-07-05 12:50:00	23,88	73,68
2021-07-05 13:00:00	23,13	76,75
2021-07-05 13:10:00	23,05	75,35
2021-07-05 13:20:00	22,97	77,31
2021-07-05 13:30:00	22,68	78,98
2021-07-05 13:40:00	22,33	80,65
2021-07-05 13:50:00	22,04	82,61
2021-07-05 14:00:00	21,70	83,44
2021-07-05 14:10:00	21,30	86,23
2021-07-05 14:20:00	20,92	88,51
2021-07-05 14:30:00	20,64	91,69
2021-07-05 14:40:00	20,49	93,14
2021-07-05 14:50:00	20,92	94,30
2021-07-05 15:00:00	21,22	92,56
2021-07-05 15:10:00	21,29	89,96
2021-07-05 15:20:00	21,41	89,67
2021-07-05 15:30:00	21,79	90,82
2021-07-05 15:40:00	22,50	77,86
2021-07-05 15:50:00	22,91	84,56
2021-07-05 16:00:00	22,91	82,33
2021-07-05 16:10:00	22,94	69,35
2021-07-05 16:20:00	22,71	78,14
2021-07-05 16:30:00	22,46	79,26
2021-07-05 16:40:00	22,60	70,70
2021-07-05 16:50:00	22,57	78,42
2021-07-05 17:00:00	22,25	81,21
2021-07-05 17:10:00	22,07	83,44
2021-07-05 17:20:00	22,04	84,00
2021-07-05 17:30:00	22,11	83,44
2021-07-05 17:40:00	22,15	85,95
2021-07-05 17:50:00	21,98	83,72
2021-07-05 18:00:00	21,80	87,64
2021-07-05 18:10:00	21,46	82,89
2021-07-05 18:20:00	21,25	88,22
2021-07-05 18:30:00	21,04	87,64
2021-07-05 18:40:00	20,82	85,40
2021-07-05 18:50:00	20,70	88,51
2021-07-05 19:00:00	20,55	86,23
2021-07-05 19:10:00	20,42	87,07
2021-07-05 19:20:00	20,28	84,84
2021-07-05 19:30:00	20,19	88,51
2021-07-05 19:40:00	20,06	89,96
2021-07-05 19:50:00	19,89	88,80
2021-07-05 20:00:00	19,74	90,25
2021-07-05 20:10:00	19,54	90,25
2021-07-05 20:20:00	19,37	91,11
2021-07-05 20:30:00	19,21	92,27
2021-07-05 20:40:00	19,05	91,11
2021-07-05 20:50:00	18,89	91,69
2021-07-05 21:00:00	18,73	92,85
2021-07-05 21:10:00	18,60	93,43
2021-07-05 21:20:00	18,50	94,01
2021-07-05 21:30:00	18,38	93,72
2021-07-05 21:40:00	18,28	93,72
2021-07-05 21:50:00	18,19	95,16
2021-07-05 22:00:00	18,13	95,74
2021-07-05 22:10:00	18,07	96,32
2021-07-05 22:20:00	18,01	96,61
2021-07-05 22:30:00	17,96	97,19
2021-07-05 22:40:00	17,93	97,48
2021-07-05 22:50:00	17,90	97,48
2021-07-05 23:00:00	17,83	97,77
2021-07-05 23:10:00	17,76	97,77
2021-07-05 23:20:00	17,69	97,77
2021-07-05 23:30:00	17,61	98,06
2021-07-05 23:40:00	17,49	97,77
2021-07-05 23:50:00	17,37	98,06
2021-07-06 00:00:00	17,23	98,34
2021-07-06 00:10:00	17,16	98,63
2021-07-06 00:20:00	17,10	98,92
2021-07-06 00:30:00	17,02	98,92
2021-07-06 00:40:00	16,92	98,63
2021-07-06 00:50:00	16,79	98,63
2021-07-06 01:00:00	16,64	98,63
2021-07-06 01:10:00	16,46	98,63
2021-07-06 01:20:00	16,30	98,92
2021-07-06 01:30:00	16,23	99,50
2021-07-06 01:40:00	16,25	100,08
2021-07-06 01:50:00	16,36	100,66
2021-07-06 02:00:00	16,43	100,66
2021-07-06 02:10:00	16,46	100,66
2021-07-06 02:20:00	16,44	100,37
2021-07-06 02:30:00	16,45	100,66
2021-07-06 02:40:00	16,46	100,66
2021-07-06 02:50:00	16,45	100,37
2021-07-06 03:00:00	16,39	100,08
2021-07-06 03:10:00	16,36	100,37
2021-07-06 03:20:00	16,30	100,37
2021-07-06 03:30:00	16,26	100,37
2021-07-06 03:40:00	16,30	100,66
2021-07-06 03:50:00	16,37	100,95
2021-07-06 04:00:00	16,42	100,95
2021-07-06 04:10:00	16,36	100,66
2021-07-06 04:20:00	16,27	100,66
2021-07-06 04:30:00	16,22	100,66
2021-07-06 04:40:00	16,27	101,24
2021-07-06 04:50:00	16,35	100,95
2021-07-06 05:00:00	16,32	100,37
2021-07-06 05:10:00	16,17	99,79
2021-07-06 05:20:00	16,16	100,37
2021-07-06 05:30:00	16,39	100,66
2021-07-06 05:40:00	16,57	100,37
2021-07-06 05:50:00	16,67	98,92
2021-07-06 06:00:00	16,81	99,50
2021-07-06 06:10:00	16,96	98,63
2021-07-06 06:20:00	17,15	97,48
2021-07-06 06:30:00	17,42	94,87
2021-07-06 06:40:00	17,66	93,43
2021-07-06 06:50:00	17,60	91,11
2021-07-06 07:00:00	17,57	91,98
2021-07-06 07:10:00	17,64	92,85
2021-07-06 07:20:00	17,78	87,64
2021-07-06 07:30:00	17,84	89,09
2021-07-06 07:40:00	17,83	87,35
2021-07-06 07:50:00	17,76	84,28
2021-07-06 08:00:00	17,91	84,28
2021-07-06 08:10:00	18,56	84,00
2021-07-06 08:20:00	19,66	77,31
2021-07-06 08:30:00	20,14	78,42
2021-07-06 08:40:00	20,33	76,75
2021-07-06 08:50:00	20,50	73,96
2021-07-06 09:00:00	20,40	73,40
2021-07-06 09:10:00	20,27	75,91
2021-07-06 09:20:00	20,35	78,70
2021-07-06 09:30:00	20,60	75,35
2021-07-06 09:40:00	21,12	72,58
2021-07-06 09:50:00	21,24	71,77
2021-07-06 10:00:00	21,20	72,04
2021-07-06 10:10:00	21,45	75,35
2021-07-06 10:20:00	21,57	75,08
2021-07-06 10:30:00	21,51	73,40
2021-07-06 10:40:00	21,62	71,24
2021-07-06 10:50:00	21,64	72,58
2021-07-06 11:00:00	21,71	69,35
2021-07-06 11:10:00	21,71	68,55
2021-07-06 11:20:00	21,93	69,62
2021-07-06 11:30:00	22,24	72,31
2021-07-06 11:40:00	22,59	67,74
2021-07-06 11:50:00	22,59	66,13
2021-07-06 12:00:00	22,84	72,58
2021-07-06 12:10:00	23,14	68,28
2021-07-06 12:20:00	23,44	62,91
2021-07-06 12:30:00	23,29	66,67
2021-07-06 12:40:00	23,39	63,71
2021-07-06 12:50:00	23,47	61,03
2021-07-06 13:00:00	24,01	57,86
2021-07-06 13:10:00	24,04	54,50
2021-07-06 13:20:00	24,31	55,79
2021-07-06 13:30:00	24,32	54,76
2021-07-06 13:40:00	24,02	53,98
2021-07-06 13:50:00	23,54	57,86
2021-07-06 14:00:00	23,26	61,56
2021-07-06 14:10:00	23,06	63,98
2021-07-06 14:20:00	23,18	63,44
2021-07-06 14:30:00	23,33	61,83
2021-07-06 14:40:00	23,36	65,06
2021-07-06 14:50:00	23,63	57,60
2021-07-06 15:00:00	23,64	59,68
2021-07-06 15:10:00	23,74	61,30
2021-07-06 15:20:00	23,83	61,30
2021-07-06 15:30:00	23,75	61,03
2021-07-06 15:40:00	23,70	62,91
2021-07-06 15:50:00	23,40	65,86
2021-07-06 16:00:00	22,91	65,59
2021-07-06 16:10:00	22,55	70,97
2021-07-06 16:20:00	22,39	72,31
2021-07-06 16:30:00	22,38	70,43
2021-07-06 16:40:00	22,43	71,77
2021-07-06 16:50:00	22,42	72,58
2021-07-06 17:00:00	22,33	70,16
2021-07-06 17:10:00	22,29	70,16
2021-07-06 17:20:00	22,24	70,97
2021-07-06 17:30:00	22,08	73,96
2021-07-06 17:40:00	21,77	73,40
2021-07-06 17:50:00	21,58	75,63
2021-07-06 18:00:00	21,46	77,86
2021-07-06 18:10:00	21,32	79,26
2021-07-06 18:20:00	21,11	81,77
2021-07-06 18:30:00	20,80	85,95
2021-07-06 18:40:00	20,41	87,07
2021-07-06 18:50:00	20,10	89,38
2021-07-06 19:00:00	19,80	90,25
2021-07-06 19:10:00	19,59	91,98
2021-07-06 19:20:00	19,38	92,85
2021-07-06 19:30:00	19,25	93,43
2021-07-06 19:40:00	19,18	94,58
2021-07-06 19:50:00	19,14	94,58
2021-07-06 20:00:00	19,06	95,16
2021-07-06 20:10:00	19,00	95,45
2021-07-06 20:20:00	18,92	95,16
2021-07-06 20:30:00	18,84	94,87
2021-07-06 20:40:00	18,77	95,45
2021-07-06 20:50:00	18,72	95,16
2021-07-06 21:00:00	18,60	95,16
2021-07-06 21:10:00	18,41	95,45
2021-07-06 21:20:00	18,19	96,03
2021-07-06 21:30:00	18,00	97,19
2021-07-06 21:40:00	17,90	97,19
2021-07-06 21:50:00	17,76	97,48
2021-07-06 22:00:00	17,73	98,06
2021-07-06 22:10:00	17,70	98,34
2021-07-06 22:20:00	17,65	98,63
2021-07-06 22:30:00	17,66	98,63
2021-07-06 22:40:00	17,64	98,92
2021-07-06 22:50:00	17,64	98,92
2021-07-06 23:00:00	17,70	99,21
2021-07-06 23:10:00	17,82	98,63
2021-07-06 23:20:00	17,87	98,06
2021-07-06 23:30:00	17,92	97,77
2021-07-06 23:40:00	18,03	96,61
2021-07-06 23:50:00	18,10	96,03
2021-07-07 00:00:00	18,10	96,03
2021-07-07 00:10:00	18,04	96,32
2021-07-07 00:20:00	18,03	96,32
2021-07-07 00:30:00	18,07	96,32
2021-07-07 00:40:00	17,92	95,45
2021-07-07 00:50:00	17,70	95,74
2021-07-07 01:00:00	17,39	96,32
2021-07-07 01:10:00	17,11	96,32
2021-07-07 01:20:00	16,86	97,19
2021-07-07 01:30:00	16,67	97,77
2021-07-07 01:40:00	16,52	98,63
2021-07-07 01:50:00	16,43	98,92
2021-07-07 02:00:00	16,35	99,21
2021-07-07 02:10:00	16,29	99,50
2021-07-07 02:20:00	16,26	99,79
2021-07-07 02:30:00	16,21	100,08
2021-07-07 02:40:00	16,20	100,37
2021-07-07 02:50:00	16,20	100,37
2021-07-07 03:00:00	16,12	100,08
2021-07-07 03:10:00	16,02	100,08
2021-07-07 03:20:00	15,86	99,79
2021-07-07 03:30:00	15,72	100,08
2021-07-07 03:40:00	15,54	99,79
2021-07-07 03:50:00	15,33	98,92
2021-07-07 04:00:00	15,19	99,79
2021-07-07 04:10:00	15,22	100,66
2021-07-07 04:20:00	15,31	101,24
2021-07-07 04:30:00	15,42	101,53
2021-07-07 04:40:00	15,48	101,53
2021-07-07 04:50:00	15,50	101,53
2021-07-07 05:00:00	15,53	101,24
2021-07-07 05:10:00	15,64	101,53
2021-07-07 05:20:00	15,76	101,53
2021-07-07 05:30:00	15,96	102,11
2021-07-07 05:40:00	16,16	101,82
2021-07-07 05:50:00	16,10	100,66
2021-07-07 06:00:00	15,97	99,21
2021-07-07 06:10:00	15,83	97,19
2021-07-07 06:20:00	15,68	95,45
2021-07-07 06:30:00	15,53	96,32
2021-07-07 06:40:00	15,40	97,48
2021-07-07 06:50:00	15,35	98,34
2021-07-07 07:00:00	15,38	99,21
2021-07-07 07:10:00	15,55	99,21
2021-07-07 07:20:00	15,94	97,19
2021-07-07 07:30:00	16,46	95,74
2021-07-07 07:40:00	16,95	92,85
2021-07-07 07:50:00	17,27	90,54
2021-07-07 08:00:00	17,62	87,07
2021-07-07 08:10:00	17,74	86,51
2021-07-07 08:20:00	17,70	85,68
2021-07-07 08:30:00	17,84	86,51
2021-07-07 08:40:00	17,96	83,72
2021-07-07 08:50:00	17,98	85,40
2021-07-07 09:00:00	18,77	81,21
2021-07-07 09:10:00	19,18	75,35
2021-07-07 09:20:00	19,09	77,59
2021-07-07 09:30:00	19,57	77,31
2021-07-07 09:40:00	19,59	74,80
2021-07-07 09:50:00	19,31	78,70
2021-07-07 10:00:00	19,71	74,52
2021-07-07 10:10:00	19,69	76,19
2021-07-07 10:20:00	19,53	75,63
2021-07-07 10:30:00	19,69	73,40
2021-07-07 10:40:00	19,87	75,63
2021-07-07 10:50:00	20,41	73,12
2021-07-07 11:00:00	20,63	71,24
2021-07-07 11:10:00	20,22	73,12
2021-07-07 11:20:00	19,94	73,12
2021-07-07 11:30:00	20,03	75,35
2021-07-07 11:40:00	20,07	73,68
2021-07-07 11:50:00	20,73	66,94
2021-07-07 12:00:00	20,99	70,43
2021-07-07 12:10:00	20,93	67,47
2021-07-07 12:20:00	20,93	68,28
2021-07-07 12:30:00	20,94	68,55
2021-07-07 12:40:00	20,51	71,24
2021-07-07 12:50:00	20,70	72,04
2021-07-07 13:00:00	21,09	69,62
2021-07-07 13:10:00	21,34	66,40
2021-07-07 13:20:00	21,66	66,40
2021-07-07 13:30:00	21,50	68,01
2021-07-07 13:40:00	21,11	67,47
2021-07-07 13:50:00	21,21	66,13
2021-07-07 14:00:00	21,42	68,01
2021-07-07 14:10:00	21,46	69,35
2021-07-07 14:20:00	21,48	68,01
2021-07-07 14:30:00	21,60	69,35
2021-07-07 14:40:00	21,65	68,01
2021-07-07 14:50:00	21,81	65,06
2021-07-07 15:00:00	21,96	64,25
2021-07-07 15:10:00	21,92	63,98
2021-07-07 15:20:00	21,89	65,33
2021-07-07 15:30:00	21,82	63,71
